"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"25","009","203301","4","1500000US250092033014","250092033014","4","BG","527865","632911",92914,92914,25,9,203301,4,250092033014,"Block Group 4","G5030","S",527865,632911,42.5103319,-70.8698526,250092033014," Essex County"," Massachusetts","No",215,0,0,195,0,0,25009203301,835,70,8.4,575,45,7.8,"No","No",25,9,203301,4,0.0479939632618,0.000127150610524041,0.0479939633098877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","023","530802","1","1500000US250235308021","250235308021","1","BG","810134","1960222",93272,93272,25,23,530802,1,250235308021,"Block Group 1","G5030","S",810134,1960222,41.9305959,-70.5560401,250235308021," Plymouth County"," Massachusetts","No",125,15,12,60,4,6.7,25023530802,1180,160,13.6,795,130,16.4,"No","No",25,23,530802,1,0.103941592898,0.000300745201684549,0.10394159199058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","017","383800","2","1500000US250173838002","250173838002","2","BG","796907","13889",91973,91973,25,17,383800,2,250173838002,"Block Group 2","G5030","S",796907,13889,42.337719,-71.4058064,250173838002," Middlesex County"," Massachusetts","No",145,15,10.3,90,15,16.7,25017383800,1110,155,14,735,75,10.2,"No","No",25,17,383800,2,0.0636380704713,8.85687090885767e-05,0.0636380700618241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","021","401000","2","1500000US250214010002","250214010002","2","BG","235940","5519",91417,91417,25,21,401000,2,250214010002,"Block Group 2","G5030","S",235940,5519,42.3276898,-71.1196273,250214010002," Norfolk County"," Massachusetts","No",220,0,0,165,0,0,25021401000,760,190,25,575,160,27.8,"No","No",25,21,401000,2,0.0282002120329,2.63728129539231e-05,0.0282002144394524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","017","350104","2","1500000US250173501042","250173501042","2","BG","277237","0",95424,95424,25,17,350104,2,250173501042,"Block Group 2","G5030","S",277237,0,42.3974787,-71.0946685,250173501042," Middlesex County"," Massachusetts","Yes",695,515,74.1,465,350,75.3,25017350104,1645,990,60.2,1165,770,66.1,"Yes","Yes",25,17,350104,2,0.0249939885016,3.03135318517889e-05,0.0249939872948183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","023","510700","3","1500000US250235107003","250235107003","3","BG","285759","0",94636,94636,25,23,510700,3,250235107003,"Block Group 3","G5030","S",285759,0,42.0776789,-71.040631,250235107003," Plymouth County"," Massachusetts","Yes",255,40,15.7,140,20,14.3,25023510700,2100,905,43.1,1615,815,50.5,"No","Yes",25,23,510700,3,0.0220894306598,3.10898478801391e-05,0.0220894308160542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","025","090600","2","1500000US250250906002","250250906002","2","BG","185325","0",92013,92013,25,25,90600,2,250250906002,"Block Group 2","G5030","S",185325,0,42.3235638,-71.0705276,250250906002," Suffolk County"," Massachusetts","Yes",410,310,75.6,295,230,78,25025090600,685,485,70.8,450,305,67.8,"Yes","Yes",25,25,90600,2,0.0200460179372,2.02401140541042e-05,0.0200460166106446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","025","070900","2","1500000US250250709002","250250709002","2","BG","54005","0",94413,94413,25,25,70900,2,250250709002,"Block Group 2","G5030","S",54005,0,42.337685,-71.0796021,250250709002," Suffolk County"," Massachusetts","Yes",240,150,62.5,135,80,59.3,25025070900,585,415,70.9,370,230,62.2,"Yes","Yes",25,25,70900,2,0.0124299651689,5.89936030337412e-06,0.0124299651929043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","009","250500","3","1500000US250092505003","250092505003","3","BG","146651","3894",93187,93187,25,9,250500,3,250092505003,"Block Group 3","G5030","S",146651,3894,42.7152131,-71.1680281,250092505003," Essex County"," Massachusetts","Yes",365,195,53.4,175,65,37.1,25009250500,1200,885,73.8,770,610,79.2,"Yes","Yes",25,9,250500,3,0.0180967624896,1.65435953931592e-05,0.0180967639945997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","009","205200","3","1500000US250092052003","250092052003","3","BG","209536","0",91360,91360,25,9,205200,3,250092052003,"Block Group 3","G5030","S",209536,0,42.4786392,-70.9462463,250092052003," Essex County"," Massachusetts","No",530,140,26.4,355,110,31,25009205200,1455,435,29.9,950,330,34.7,"No","No",25,9,205200,3,0.0198829024511,2.29403290177288e-05,0.0198829023641036,"250092052003",140,530,110,355,"250092063004",245,370,205,235,"250092051002",65,210,65,160,450,1110,40.5405405405405,380,750,50.6666666666667
"25","017","338500","3","1500000US250173385003","250173385003","3","BG","736241","4434",91199,91199,25,17,338500,3,250173385003,"Block Group 3","G5030","S",736241,4434,42.4455492,-71.1357043,250173385003," Middlesex County"," Massachusetts","No",455,0,0,350,0,0,25017338500,1840,150,8.2,1370,70,5.1,"No","No",25,17,338500,3,0.0440104127785,8.10495751011331e-05,0.0440104127811707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","023","511500","1","1500000US250235115001","250235115001","1","BG","166179","0",90751,90751,25,23,511500,1,250235115001,"Block Group 1","G5030","S",166179,0,42.0717571,-71.0185245,250235115001," Plymouth County"," Massachusetts","Yes",450,275,61.1,355,190,53.5,25023511500,1465,850,58,995,560,56.3,"Yes","Yes",25,23,511500,1,0.0181247476435,1.80782158167858e-05,0.0181247485580466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","005","640901","5","1500000US250056409015","250056409015","5","BG","55903","0",91600,91600,25,5,640901,5,250056409015,"Block Group 5","G5030","S",55903,0,41.6973733,-71.1693346,250056409015," Bristol County"," Massachusetts","Yes",380,380,100,210,210,100,25005640901,1540,1105,71.8,1090,760,69.7,"Yes","Yes",25,5,640901,5,0.0101056703716,6.04647652835411e-06,0.0101056691149022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","025","100601","2","1500000US250251006012","250251006012","2","BG","148937","0",92177,92177,25,25,100601,2,250251006012,"Block Group 2","G5030","S",148937,0,42.2910041,-71.0549852,250251006012," Suffolk County"," Massachusetts","Yes",300,210,70,225,195,86.7,25025100601,1130,455,40.3,935,380,40.6,"Yes","No",25,25,100601,2,0.0166740677638,1.62577052833512e-05,0.0166740678521578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","005","641000","2","1500000US250056410002","250056410002","2","BG","89240","0",91509,91509,25,5,641000,2,250056410002,"Block Group 2","G5030","S",89240,0,41.6985946,-71.1622418,250056410002," Bristol County"," Massachusetts","Yes",145,65,44.8,95,25,26.3,25005641000,415,250,60.2,290,140,48.3,"No","Yes",25,5,641000,2,0.0134727982759,9.65240587902372e-06,0.0134727988591313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","009","206000","1","1500000US250092060001","250092060001","1","BG","131884","0",91535,91535,25,9,206000,1,250092060001,"Block Group 1","G5030","S",131884,0,42.4666958,-70.9603658,250092060001," Essex County"," Massachusetts","Yes",445,265,59.6,290,215,74.1,25009206000,1080,685,63.4,750,540,72,"Yes","Yes",25,9,206000,1,0.018940649687,1.44360744798178e-05,0.018940650430081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","009","204600","3","1500000US250092046003","250092046003","3","BG","565591","542624",91347,91347,25,9,204600,3,250092046003,"Block Group 3","G5030","S",565591,542624,42.5341804,-70.8973994,250092046003," Essex County"," Massachusetts","No",0,0,0,0,0,0,25009204600,940,240,25.5,635,215,33.9,"No","No",25,9,204600,3,0.05545557746,0.000121435670280334,0.0554555759277044,"250092046003",0,0,0,0,"250092046001",115,225,115,175,"250092046004",0,145,0,15,115,370,31.0810810810811,115,190,60.5263157894737
"25","017","335100","1","1500000US250173351001","250173351001","1","BG","781574","29784",92337,92337,25,17,335100,1,250173351001,"Block Group 1","G5030","S",780622,30535,42.5187619,-71.065225,250173351001," Middlesex County"," Massachusetts","No",325,20,6.2,245,0,0,25017335100,950,35,3.7,705,4,0.6,"No","No",25,17,335100,1,0.050285692605,8.88636143372423e-05,0.0502856927742709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","017","351100","2","1500000US250173511002","250173511002","2","BG","125159","0",92376,92376,25,17,351100,2,250173511002,"Block Group 2","G5030","S",125159,0,42.3905164,-71.1050365,250173511002," Middlesex County"," Massachusetts","No",115,40,34.8,60,0,0,25017351100,765,135,17.6,375,50,13.3,"No","No",25,17,351100,2,0.0156404834816,1.36834989916679e-05,0.0156404835580394,"250173511002",40,115,0,60,"250173510001",75,145,55,65,"250173502004",135,200,80,135,250,460,54.3478260869565,135,260,51.9230769230769
"25","023","506102","5","1500000US250235061025","250235061025","5","BG","1156560","0",94638,94638,25,23,506102,5,250235061025,"Block Group 5","G5030","S",1156560,0,42.1018636,-70.7250154,250235061025," Plymouth County"," Massachusetts","No",180,0,0,90,0,0,25023506102,1660,295,17.8,840,60,7.1,"No","No",25,23,506102,5,0.0561953507109,0.000125877314758327,0.0561953502229876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","005","655300","1","1500000US250056553001","250056553001","1","BG","2441090","7860",92149,92149,25,5,655300,1,250056553001,"Block Group 1","G5030","S",2441090,7860,41.6481543,-70.8952048,250056553001," Bristol County"," Massachusetts","Yes",285,175,61.4,150,100,66.7,25005655300,625,205,32.8,445,125,28.1,"Yes","No",25,5,655300,1,0.0756645351049,0.000264669688476715,0.0756645354045524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","025","120104","3","1500000US250251201043","250251201043","3","BG","94641","0",94303,94303,25,25,120104,3,250251201043,"Block Group 3","G5030","S",94641,0,42.3078471,-71.1175371,250251201043," Suffolk County"," Massachusetts","Yes",95,0,0,65,0,0,25025120104,450,240,53.3,345,180,52.2,"No","Yes",25,25,120104,3,0.0154467601635,1.033382454807e-05,0.0154467586967261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","027","731400","5","1500000US250277314005","250277314005","5","BG","204453","0",92557,92557,25,27,731400,5,250277314005,"Block Group 5","G5030","S",204453,0,42.2592415,-71.8217906,250277314005," Worcester County"," Massachusetts","Yes",175,150,85.7,140,130,92.9,25027731400,1020,760,74.5,780,555,71.2,"Yes","Yes",25,27,731400,5,0.0192299716964,2.23068875584431e-05,0.0192299718838692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","017","311800","2","1500000US250173118002","250173118002","2","BG","164370","0",91058,91058,25,17,311800,2,250173118002,"Block Group 2","G5030","S",164370,0,42.6346818,-71.3221405,250173118002," Middlesex County"," Massachusetts","Yes",285,210,73.7,205,140,68.3,25017311800,650,410,63.1,430,250,58.1,"Yes","Yes",25,17,311800,2,0.0185124545791,1.80400231784006e-05,0.0185124541024877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","021","418002","5","1500000US250214180025","250214180025","5","BG","326936","0",92853,92853,25,21,418002,5,250214180025,"Block Group 5","G5030","S",326936,0,42.2423232,-70.9885415,250214180025," Norfolk County"," Massachusetts","No",485,60,12.4,460,60,13,25021418002,1135,305,26.9,950,305,32.1,"No","No",25,21,418002,5,0.0297736893802,3.56609750724601e-05,0.0297736899977446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","025","120600","1","1500000US250251206001","250251206001","1","BG","92706","0",94371,94371,25,25,120600,1,250251206001,"Block Group 1","G5030","S",92706,0,42.3205428,-71.1079039,250251206001," Suffolk County"," Massachusetts","No",115,20,17.4,100,20,20,25025120600,230,30,13,200,30,15,"No","No",25,25,120600,1,0.014664574262,1.01244320376281e-05,0.0146645752063794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","021","417100","1","1500000US250214171001","250214171001","1","BG","143316","0",94019,94019,25,21,417100,1,250214171001,"Block Group 1","G5030","S",143316,0,42.2641412,-71.0207594,250214171001," Norfolk County"," Massachusetts","No",20,0,0,20,0,0,25021417100,815,170,20.9,535,160,29.9,"No","No",25,21,417100,1,0.0164062714097,1.56377302573674e-05,0.0164062713530549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","005","651100","3","1500000US250056511003","250056511003","3","BG","177236","0",92101,92101,25,5,651100,3,250056511003,"Block Group 3","G5030","S",177236,0,41.6503484,-70.9371207,250056511003," Bristol County"," Massachusetts","Yes",405,315,77.8,345,290,84.1,25005651100,1395,1235,88.5,1005,875,87.1,"Yes","Yes",25,5,651100,3,0.0185215209708,1.91562671716383e-05,0.0185215192760694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","005","630400","3","1500000US250056304003","250056304003","3","BG","1174609","64809",91649,91649,25,5,630400,3,250056304003,"Block Group 3","G5030","S",1174609,64809,41.9668471,-71.3338259,250056304003," Bristol County"," Massachusetts","No",385,20,5.2,250,0,0,25005630400,1050,40,3.8,660,4,0.6,"No","No",25,5,630400,3,0.0508670029747,0.000134619155915061,0.0508670036285991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","017","351000","1","1500000US250173510001","250173510001","1","BG","128740","0",91103,91103,25,17,351000,1,250173510001,"Block Group 1","G5030","S",128740,0,42.3913251,-71.1097278,250173510001," Middlesex County"," Massachusetts","Yes",145,75,51.7,65,55,84.6,25017351000,760,280,36.8,600,215,35.8,"Yes","No",25,17,351000,1,0.0224166119357,1.40752413244627e-05,0.0224166144515559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","009","254100","2","1500000US250092541002","250092541002","2","BG","872586","25867",91395,91395,25,9,254100,2,250092541002,"Block Group 2","G5030","S",872586,25867,42.6692273,-71.145246,250092541002," Essex County"," Massachusetts","No",280,0,0,160,0,0,25009254100,1565,25,1.6,910,20,2.2,"No","No",25,9,254100,2,0.0434212169064,9.86608908988273e-05,0.0434212180399542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","027","731400","4","1500000US250277314004","250277314004","4","BG","189855","0",92556,92556,25,27,731400,4,250277314004,"Block Group 4","G5030","S",189855,0,42.2586396,-71.8171191,250277314004," Worcester County"," Massachusetts","Yes",240,205,85.4,110,80,72.7,25027731400,1020,760,74.5,780,555,71.2,"Yes","Yes",25,27,731400,4,0.0215371082287,2.071401536341e-05,0.0215371086139957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","009","252501","2","1500000US250092525012","250092525012","2","BG","377298","0",95371,95371,25,9,252501,2,250092525012,"Block Group 2","G5030","S",377298,0,42.7262836,-71.1583964,250092525012," Essex County"," Massachusetts","No",180,75,41.7,100,45,45,25009252501,940,415,44.1,615,305,49.6,"No","No",25,9,252501,2,0.0335200140368,4.14690643992799e-05,0.0335200167452586,"250092525012",75,180,45,100,"250092506001",595,795,335,510,"250092525011",295,535,225,415,965,1510,63.9072847682119,605,1025,59.0243902439024
"25","017","385100","1","1500000US250173851001","250173851001","1","BG","2219059","106352",91986,91986,25,17,385100,1,250173851001,"Block Group 1","G5030","S",2219059,106352,42.2675701,-71.4541273,250173851001," Middlesex County"," Massachusetts","No",490,55,11.2,310,55,17.7,25017385100,1920,55,2.9,1195,55,4.6,"No","No",25,17,385100,1,0.0668992560918,0.000253747521355763,0.0668992564772401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","009","217600","1","1500000US250092176001","250092176001","1","BG","3368785","14496",95115,95115,25,9,217600,1,250092176001,"Block Group 1","G5030","S",3368785,14496,42.5854998,-70.8389705,250092176001," Essex County"," Massachusetts","No",635,30,4.7,335,0,0,25009217600,1280,30,2.3,740,0,0,"No","No",25,9,217600,1,0.11024290435,0.000371014809388726,0.110242903505283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","021","416200","2","1500000US250214162002","250214162002","2","BG","166420","0",93109,93109,25,21,416200,2,250214162002,"Block Group 2","G5030","S",166420,0,42.2575083,-71.090822,250214162002," Norfolk County"," Massachusetts","No",200,0,0,155,0,0,25021416200,1850,205,11.1,1200,95,7.9,"No","No",25,21,416200,2,0.0182832437994,1.81568536845589e-05,0.0182832429295709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","025","091900","3","1500000US250250919003","250250919003","3","BG","171800","0",94108,94108,25,25,91900,3,250250919003,"Block Group 3","G5030","S",171800,0,42.2996067,-71.0773068,250250919003," Suffolk County"," Massachusetts","Yes",350,220,62.9,195,100,51.3,25025091900,890,380,42.7,515,155,30.1,"Yes","No",25,25,91900,3,0.0192021857228,1.87560417543864e-05,0.0192021848446072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","009","202200","6","1500000US250092022006","250092022006","6","BG","487880","588",92462,92462,25,9,202200,6,250092022006,"Block Group 6","G5030","S",487880,588,42.4719621,-70.8988411,250092022006," Essex County"," Massachusetts","No",195,0,0,140,0,0,25009202200,1415,85,6,910,15,1.6,"No","No",25,9,202200,6,0.0437514858508,5.34729274477286e-05,0.0437514870401931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","001","013300","3","1500000US250010133003","250010133003","3","BG","4351686","892179",90854,90854,25,1,13300,3,250010133003,"Block Group 3","G5030","S",4351686,892179,41.760315,-70.4897837,250010133003," Barnstable County"," Massachusetts","No",125,10,8,30,0,0,25001013300,410,95,23.2,185,20,10.8,"No","No",25,1,13300,3,0.122256497577,0.00056773652818265,0.122256498111807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","025","130300","3","1500000US250251303003","250251303003","3","BG","328016","0",94423,94423,25,25,130300,3,250251303003,"Block Group 3","G5030","S",328016,0,42.2790788,-71.1530258,250251303003," Suffolk County"," Massachusetts","No",90,0,0,55,0,0,25025130300,1025,30,2.9,720,30,4.2,"No","No",25,25,130300,3,0.0350010458323,3.57991061719076e-05,0.0350010458454851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","027","750100","2","1500000US250277501002","250277501002","2","BG","1992905","328585",94058,94058,25,27,750100,2,250277501002,"Block Group 2","G5030","S",1992904,328585,42.1192535,-71.6819458,250277501002," Worcester County"," Massachusetts","No",910,90,9.9,735,50,6.8,25027750100,1790,285,15.9,1335,130,9.7,"No","No",25,27,750100,2,0.0715997336981,0.000252726311146034,0.0715997322472322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","017","383700","2","1500000US250173837002","250173837002","2","BG","411675","0",93718,93718,25,17,383700,2,250173837002,"Block Group 2","G5030","S",411675,0,42.3120244,-71.3977168,250173837002," Middlesex County"," Massachusetts","No",85,0,0,40,0,0,25017383700,880,130,14.8,650,130,20,"No","No",25,17,383700,2,0.0305296219168,4.49530475634674e-05,0.0305296211757006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","025","081100","3","1500000US250250811003","250250811003","3","BG","117782","0",94436,94436,25,25,81100,3,250250811003,"Block Group 3","G5030","S",117782,0,42.3270449,-71.1124512,250250811003," Suffolk County"," Massachusetts","Yes",15,0,0,15,0,0,25025081100,380,215,56.6,260,170,65.4,"No","Yes",25,25,81100,3,0.0233158635997,1.28641420360509e-05,0.023315863994744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","005","631600","3","1500000US250056316003","250056316003","3","BG","723349","20908",91517,91517,25,5,631600,3,250056316003,"Block Group 3","G5030","S",723349,20908,41.9316867,-71.2811611,250056316003," Bristol County"," Massachusetts","No",410,170,41.5,305,125,41,25005631600,1050,330,31.4,600,190,31.7,"No","No",25,5,631600,3,0.0412982624116,8.07912815616874e-05,0.0412982626326916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","017","341901","1","1500000US250173419011","250173419011","1","BG","473117","1681",91269,91269,25,17,341901,1,250173419011,"Block Group 1","G5030","S",473117,1681,42.4289336,-71.0353591,250173419011," Middlesex County"," Massachusetts","No",155,10,6.5,115,4,3.5,25017341901,355,35,9.9,250,25,10,"No","No",25,17,341901,1,0.0459197579357,5.19407833508012e-05,0.0459197586229234,"250173419011",10,155,4,115,"250173422022",100,385,95,230,"250173418002",310,350,265,275,420,890,47.1910112359551,364,620,58.7096774193548
"25","009","252400","2","1500000US250092524002","250092524002","2","BG","186670","0",93927,93927,25,9,252400,2,250092524002,"Block Group 2","G5030","S",186670,0,42.7219838,-71.1766657,250092524002," Essex County"," Massachusetts","Yes",640,310,48.4,450,185,41.1,25009252400,1690,975,57.7,1175,705,60,"No","Yes",25,9,252400,2,0.0222027120024,2.05155388357525e-05,0.0222027107072097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","017","339900","1","1500000US250173399001","250173399001","1","BG","380034","0",95388,95388,25,17,339900,1,250173399001,"Block Group 1","G5030","S",380034,0,42.4158411,-71.0861368,250173399001," Middlesex County"," Massachusetts","No",220,0,0,135,0,0,25017339900,935,160,17.1,570,65,11.4,"No","No",25,17,339900,1,0.0406316635941,4.15654751577677e-05,0.0406316630373137,"250173399001",0,220,0,135,"250173414005",0,20,0,20,"250173398022",385,545,285,380,385,785,49.0445859872611,285,535,53.2710280373832
"25","023","505200","4","1500000US250235052004","250235052004","4","BG","2236271","682086",93808,93808,25,23,505200,4,250235052004,"Block Group 4","G5030","S",2236271,682086,42.1871733,-70.7230058,250235052004," Plymouth County"," Massachusetts","No",305,10,3.3,205,10,4.9,25023505200,1600,210,13.1,1075,120,11.2,"No","No",25,23,505200,4,0.0765945669156,0.000318075332415901,0.0765945649727086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","021","417702","1","1500000US250214177021","250214177021","1","BG","275600","126018",92104,92104,25,21,417702,1,250214177021,"Block Group 1","G5030","S",275600,126018,42.2651656,-70.9923886,250214177021," Norfolk County"," Massachusetts","No",205,0,0,95,0,0,25021417702,575,120,20.9,340,60,17.6,"No","No",25,21,417702,1,0.0320349632565,4.38223034961993e-05,0.0320349651969746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","009","203100","3","1500000US250092031003","250092031003","3","BG","348989","388217",92465,92465,25,9,203100,3,250092031003,"Block Group 3","G5030","S",348989,388217,42.4823241,-70.8739106,250092031003," Essex County"," Massachusetts","No",155,40,25.8,25,0,0,25009203100,1880,220,11.7,1260,115,9.1,"No","No",25,9,203100,3,0.0605299841579,8.07123690265144e-05,0.0605299852544879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"25","025","120201","3","1500000US250251202013","250251202013","3","BG","243003","0",93173,93173,25,25,120201,3,250251202013,"Block Group 3","G5030","S",243003,0,42.3031326,-71.1088996,250251202013," Suffolk County"," Massachusetts","No",75,4,5.3,55,0,0,25025120201,585,270,46.2,455,220,48.4,"No","No",25,25,120201,3,0.02269830127,2.65310275153752e-05,0.0226983014944473,"250251202013",4,75,0,55,"250251204002",35,50,0,15,"250251101033",70,70,70,70,109,195,55.8974358974359,70,140,50
"25","017","352600","2","1500000US250173526002","250173526002","2","BG","130188","0",95433,95433,25,17,352600,2,250173526002,"Block Group 2","G5030","S",130188,0,42.3704841,-71.0924768,250173526002," Middlesex County"," Massachusetts","No",165,70,42.4,95,10,10.5,25017352600,380,115,30.3,245,30,12.2,"No","No",25,17,352600,2,0.0157025290212,1.42288261031354e-05,0.0157025293715011,"250173526002",70,165,10,95,"250173524002",325,475,255,350,"250173526001",45,220,15,155,440,860,51.1627906976744,280,600,46.6666666666667
"25","023","530200","2","1500000US250235302002","250235302002","2","BG","1166012","50998",94719,94719,25,23,530200,2,250235302002,"Block Group 2","G5030","S",1166012,50998,41.9721823,-70.6950133,250235302002," Plymouth County"," Massachusetts","No",435,160,36.8,275,125,45.5,25023530200,730,165,22.6,520,125,24,"No","No",25,23,530200,2,0.0494973514967,0.000132194677007647,0.0494973502440494,"250235302002",160,435,125,275,"250235091025",0,195,0,120,"250235301002",385,430,310,350,545,1060,51.4150943396226,435,745,58.3892617449664
"25","027","716100","2","1500000US250277161002","250277161002","2","BG","326222","0",95500,95500,25,27,716100,2,250277161002,"Block Group 2","G5030","S",326222,0,42.4127372,-71.6870822,250277161002," Worcester County"," Massachusetts","Yes",205,110,53.7,60,0,0,25027716100,1700,455,26.8,1015,200,19.7,"Yes","No",25,27,716100,2,0.033742246141,3.56783596089372e-05,0.0337422464655398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
