"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"05","119","002403","3","1500000US051190024033","51190024033","3","BG","466649","0",10245,10245,5,119,2403,3,51190024033,"Block Group 3","G5030","S",466649,0,34.72411,-92.362115,51190024033," Pulaski County"," Arkansas","Yes",345,290,84.1,290,290,100,5119002403,1420,890,62.7,1005,745,74.1,"Yes","Yes",5,119,2403,3,0.0282542698279,4.59254210909421e-05,0.028254269841945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","001","480300","1","1500000US050014803001","50014803001","1","BG","20787218","1406556",9067,9067,5,1,480300,1,50014803001,"Block Group 1","G5030","S",20790884,1406556,34.4868452,-91.5130072,50014803001," Arkansas County"," Arkansas","Yes",230,80,34.8,175,80,45.7,5001480300,620,440,71,480,360,75,"No","Yes",5,1,480300,1,0.195106559,0.00217846131704391,0.195106557616734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","031","000501","2","1500000US050310005012","50310005012","2","BG","19445950","15876",9992,9992,5,31,501,2,50310005012,"Block Group 2","G5030","S",19445676,15876,35.8596445,-90.6004574,50310005012," Craighead County"," Arkansas","No",505,215,42.6,250,115,46,5031000501,1580,390,24.7,960,245,25.5,"No","No",5,31,501,2,0.253955630874,0.0019419293091687,0.253955632487765,"50310005012",215,505,115,250,"50310005021",420,530,320,405,"50310006012",370,605,335,355,1005,1640,61.280487804878,770,1010,76.2376237623762
"05","143","010401","4","1500000US051430104014","51430104014","4","BG","606689","0",8598,8598,5,143,10401,4,51430104014,"Block Group 4","G5030","S",606689,0,36.1926142,-94.1515057,51430104014," Washington County"," Arkansas","Yes",500,325,65,330,230,69.7,5143010401,2160,1360,63,1540,1105,71.8,"Yes","Yes",5,143,10401,4,0.0313700156251,6.07879792369204e-05,0.0313700149386234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","053","470200","1","1500000US050534702001","50534702001","1","BG","148130724","117643",8569,8569,5,53,470200,1,50534702001,"Block Group 1","G5030","S",148130786,117643,34.3934853,-92.4012703,50534702001," Grant County"," Arkansas","No",100,10,10,85,10,11.8,5053470200,590,210,35.6,365,140,38.4,"No","No",5,53,470200,1,1.05460881293,0.0145328912403784,1.05460882014939,"50534702001",10,100,10,85,"50534702002",200,490,130,280,"50534704003",215,475,165,245,425,1065,39.906103286385,305,610,50
"05","143","010508","4","1500000US051430105084","51430105084","4","BG","2442632","2779",8484,8484,5,143,10508,4,51430105084,"Block Group 4","G5030","S",2442220,2779,36.0863647,-94.2255413,51430105084," Washington County"," Arkansas","No",840,330,39.3,690,250,36.2,5143010508,1905,480,25.2,1240,350,28.2,"No","No",5,143,10508,4,0.0641712233709,0.000244654047946824,0.0641712231798074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","003703","4","1500000US051190037034","51190037034","4","BG","1043972","0",10186,10186,5,119,3703,4,51190037034,"Block Group 4","G5030","S",1043972,0,34.8142656,-92.2216353,51190037034," Pulaski County"," Arkansas","No",160,45,28.1,150,45,30,5119003703,1570,565,36,945,280,29.6,"No","No",5,119,3703,4,0.0429681129088,0.000102853442967898,0.0429681142565726,"51190037034",45,160,45,150,"51190037036",195,275,65,125,"51190037031",150,260,145,210,390,695,56.1151079136691,255,485,52.5773195876289
"05","119","003608","3","1500000US051190036083","51190036083","3","BG","1477536","0",9129,9129,5,119,3608,3,51190036083,"Block Group 3","G5030","S",1477515,0,34.8716613,-92.0950959,51190036083," Pulaski County"," Arkansas","Yes",505,370,73.3,435,370,85.1,5119003608,1145,480,41.9,805,430,53.4,"Yes","Yes",5,119,3608,3,0.0569892666448,0.000145666427215474,0.0569892671188578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","031","000300","5","1500000US050310003005","50310003005","5","BG","342286","0",8298,8298,5,31,300,5,50310003005,"Block Group 5","G5030","S",342286,0,35.8263456,-90.728251,50310003005," Craighead County"," Arkansas","Yes",220,185,84.1,185,185,100,5031000300,1770,685,38.7,1235,580,47,"Yes","No",5,31,300,5,0.0251065406369,3.41396480507683e-05,0.0251065402769098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","075","470502","3","1500000US050754705023","50754705023","3","BG","4658240","0",8630,8630,5,75,470502,3,50754705023,"Block Group 3","G5030","S",4658241,0,36.0676222,-90.9764038,50754705023," Lawrence County"," Arkansas","No",345,135,39.1,280,105,37.5,5075470502,1075,475,44.2,810,330,40.7,"No","No",5,75,470502,3,0.0925484129233,0.000466009303863757,0.0925484127928805,"50754705023",135,345,105,280,"50754705025",145,170,105,120,"50754705022",40,100,40,100,320,615,52.0325203252033,250,500,50
"05","091","020200","4","1500000US050910202004","50910202004","4","BG","529183","0",8325,8325,5,91,20200,4,50910202004,"Block Group 4","G5030","S",529183,0,33.4419969,-94.0396002,50910202004," Miller County"," Arkansas","Yes",150,105,70,110,75,68.2,5091020200,810,610,75.3,625,460,73.6,"Yes","Yes",5,91,20200,4,0.0286588644205,5.13116933689162e-05,0.028658864775036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","131","000400","1","1500000US051310004001","51310004001","1","BG","363600","0",9543,9543,5,131,400,1,51310004001,"Block Group 1","G5030","S",363600,0,35.4015031,-94.3994132,51310004001," Sebastian County"," Arkansas","Yes",140,95,67.9,110,75,68.2,5131000400,1145,980,85.6,705,595,84.4,"Yes","Yes",5,131,400,1,0.0322359438784,3.60767153324559e-05,0.0322359431959152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","007","020901","1","1500000US050070209011","50070209011","1","BG","1611394","10676",9824,9824,5,7,20901,1,50070209011,"Block Group 1","G5030","S",1611395,10676,36.3647989,-94.2818415,50070209011," Benton County"," Arkansas","No",910,330,36.3,670,330,49.3,5007020901,2845,615,21.6,2150,575,26.7,"No","No",5,7,20901,1,0.0530778829025,0.000162877696084252,0.0530778835497392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","061","950100","4","1500000US050619501004","50619501004","4","BG","211464633","127512",9723,9723,5,61,950100,4,50619501004,"Block Group 4","G5030","S",211466088,127512,34.040392,-94.0229503,50619501004," Howard County"," Arkansas","Yes",95,20,21.1,70,10,14.3,5061950100,960,485,50.5,550,320,58.2,"No","Yes",5,61,950100,4,1.0124774133,0.0206595092818134,1.01247742374925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","131","000501","3","1500000US051310005013","51310005013","3","BG","458764","0",10283,10283,5,131,501,3,51310005013,"Block Group 3","G5030","S",458764,0,35.3894795,-94.3943633,51310005013," Sebastian County"," Arkansas","Yes",350,335,95.7,240,240,100,5131000501,1505,1325,88,895,845,94.4,"Yes","Yes",5,131,501,3,0.0270625396996,4.55124322797928e-05,0.0270625407162916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","001","480800","1","1500000US050014808001","50014808001","1","BG","745330905","56129708",8308,8308,5,1,480800,1,50014808001,"Block Group 1","G5030","S",745330669,56129708,34.1186356,-91.330666,50014808001," Arkansas County"," Arkansas","Yes",115,40,34.8,85,20,23.5,5001480800,350,165,47.1,265,140,52.8,"No","Yes",5,1,480800,1,2.12852351315,0.0783172869887494,2.12852351175078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","055","480801","3","1500000US050554808013","50554808013","3","BG","3541524","0",9987,9987,5,55,480801,3,50554808013,"Block Group 3","G5030","S",3541522,0,36.0577821,-90.5597688,50554808013," Greene County"," Arkansas","Yes",360,195,54.2,250,170,68,5055480801,1180,340,28.8,790,270,34.2,"Yes","No",5,55,480801,3,0.0876656545942,0.000354248877101782,0.0876656544230049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","131","001001","3","1500000US051310010013","51310010013","3","BG","782620","0",8865,8865,5,131,1001,3,51310010013,"Block Group 3","G5030","S",782620,0,35.3644161,-94.4135222,51310010013," Sebastian County"," Arkansas","Yes",215,170,79.1,120,80,66.7,5131001001,1100,925,84.1,680,575,84.6,"Yes","Yes",5,131,1001,3,0.0502540045631,7.76173269514402e-05,0.0502540031678589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","085","020205","3","1500000US050850202053","50850202053","3","BG","3772353","0",9408,9408,5,85,20205,3,50850202053,"Block Group 3","G5030","S",3772426,0,34.9601447,-91.995699,50850202053," Lonoke County"," Arkansas","No",700,135,19.3,495,65,13.1,5085020205,1540,760,49.4,975,440,45.1,"No","No",5,85,20205,3,0.0804780907942,0.000372312697663801,0.0804780918372451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","003002","2","1500000US051190030022","51190030022","2","BG","291894","0",9031,9031,5,119,3002,2,51190030022,"Block Group 2","G5030","S",291894,0,34.7747031,-92.2758402,51190030022," Pulaski County"," Arkansas","Yes",350,350,100,300,300,100,5119003002,1270,1210,95.3,985,950,96.4,"Yes","Yes",5,119,3002,2,0.0222957656233,2.87442708213348e-05,0.0222957647728371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","007","020402","1","1500000US050070204021","50070204021","1","BG","1307277","0",9563,9563,5,7,20402,1,50070204021,"Block Group 1","G5030","S",1307277,0,36.3301362,-94.1347049,50070204021," Benton County"," Arkansas","Yes",390,180,46.2,325,160,49.2,5007020402,1395,635,45.5,960,550,57.3,"No","Yes",5,7,20402,1,0.0503999444337,0.000131210832250872,0.0503999450338475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","147","490100","4","1500000US051474901004","51474901004","4","BG","80879596","575322",9319,9319,5,147,490100,4,51474901004,"Block Group 4","G5030","S",80879605,575322,34.9459246,-91.3361351,51474901004," Woodruff County"," Arkansas","No",60,10,16.7,40,10,25,5147490100,920,365,39.7,605,235,38.8,"No","No",5,147,490100,4,0.445469620287,0.0080394711385452,0.445469620258156,"51474901004",10,60,10,40,"51174601002",50,120,50,90,"50959501003",100,125,80,85,160,305,52.4590163934426,140,215,65.1162790697674
"05","091","020200","3","1500000US050910202003","50910202003","3","BG","552776","0",8324,8324,5,91,20200,3,50910202003,"Block Group 3","G5030","S",552776,0,33.4339226,-94.0401146,50910202003," Miller County"," Arkansas","Yes",115,50,43.5,105,40,38.1,5091020200,810,610,75.3,625,460,73.6,"No","Yes",5,91,20200,3,0.0315989485139,5.35945437150076e-05,0.0315989476088505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","143","010702","2","1500000US051430107022","51430107022","2","BG","1669811","0",9665,9665,5,143,10702,2,51430107022,"Block Group 2","G5030","S",1669811,0,36.0857051,-94.1599433,51430107022," Washington County"," Arkansas","Yes",210,60,28.6,180,60,33.3,5143010702,920,505,54.9,720,480,66.7,"No","Yes",5,143,10702,2,0.057524529768,0.000167085111115739,0.0575245294380128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","004105","3","1500000US051190041053","51190041053","3","BG","4575350","60681",9413,9413,5,119,4105,3,51190041053,"Block Group 3","G5030","S",4575230,60681,34.6407053,-92.3718896,51190041053," Pulaski County"," Arkansas","Yes",495,260,52.5,200,45,22.5,5119004105,1895,1385,73.1,895,610,68.2,"Yes","Yes",5,119,4105,3,0.0931132235571,0.000455798171742572,0.0931132237695792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","131","001305","4","1500000US051310013054","51310013054","4","BG","3919480","49549",9486,9486,5,131,1305,4,51310013054,"Block Group 4","G5030","S",3919480,49549,35.336542,-94.3297053,51310013054," Sebastian County"," Arkansas","No",450,95,21.1,195,60,30.8,5131001305,1130,340,30.1,615,175,28.5,"No","No",5,131,1305,4,0.0838226810749,0.00039348851350951,0.0838226802544877,"51310013054",95,450,60,195,"51310013022",455,635,365,480,"51310013012",165,290,145,230,715,1375,52,570,905,62.9834254143646
"05","119","004219","1","1500000US051190042191","51190042191","1","BG","1467378","18930",10217,10217,5,119,4219,1,51190042191,"Block Group 1","G5030","S",1467378,18930,34.7861034,-92.4328998,51190042191," Pulaski County"," Arkansas","No",235,35,14.9,85,0,0,5119004219,1455,215,14.8,975,150,15.4,"No","No",5,119,4219,1,0.0552108303189,0.000146384628806118,0.0552108308409511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","011","950300","1","1500000US050119503001","50119503001","1","BG","865320","0",8462,8462,5,11,950300,1,50119503001,"Block Group 1","G5030","S",865320,0,33.6064404,-92.078431,50119503001," Bradley County"," Arkansas","Yes",60,55,91.7,40,35,87.5,5011950300,540,340,63,370,205,55.4,"Yes","Yes",5,11,950300,1,0.0379064507593,8.40614329717937e-05,0.0379064506235108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","007","021310","2","1500000US050070213102","50070213102","2","BG","6433964","41196",9828,9828,5,7,21310,2,50070213102,"Block Group 2","G5030","S",6431464,42749,36.2771985,-94.1547618,50070213102," Benton County"," Arkansas","No",505,70,13.9,440,70,15.9,5007021310,2390,490,20.5,1885,420,22.3,"No","No",5,7,21310,2,0.125381802754,0.000649364890477955,0.125381802985927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","003208","1","1500000US051190032081","51190032081","1","BG","1174007","0",9045,9045,5,119,3208,1,51190032081,"Block Group 1","G5030","S",1174007,0,34.803607,-92.2824684,51190032081," Pulaski County"," Arkansas","Yes",325,145,44.6,235,145,61.7,5119003208,820,490,59.8,540,390,72.2,"Yes","Yes",5,119,3208,1,0.0462459596502,0.000115649836743614,0.0462459599066726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","001501","1","1500000US051190015011","51190015011","1","BG","500325","0",9104,9104,5,119,1501,1,51190015011,"Block Group 1","G5030","S",500325,0,34.7579835,-92.3381014,51190015011," Pulaski County"," Arkansas","Yes",155,80,51.6,120,80,66.7,5119001501,785,175,22.3,595,170,28.6,"Yes","No",5,119,1501,1,0.0329205075514,4.92597735046729e-05,0.0329205092178203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","053","470200","2","1500000US050534702002","50534702002","2","BG","185338095","338727",10280,10280,5,53,470200,2,50534702002,"Block Group 2","G5030","S",185340263,338726,34.2166326,-92.4214735,50534702002," Grant County"," Arkansas","No",490,200,40.8,280,130,46.4,5053470200,590,210,35.6,365,140,38.4,"No","No",5,53,470200,2,1.21894908988,0.0181644582166882,1.21894908420214,"50534702002",200,490,130,280,"50534701001",125,270,125,200,"50534704001",95,240,70,160,420,1000,42,325,640,50.78125
"05","131","000700","1","1500000US051310007001","51310007001","1","BG","372797","0",9532,9532,5,131,700,1,51310007001,"Block Group 1","G5030","S",372797,0,35.3840896,-94.3981944,51310007001," Sebastian County"," Arkansas","Yes",150,150,100,75,75,100,5131000700,1110,725,65.3,860,550,64,"Yes","Yes",5,131,700,1,0.0275737294718,3.69816846159665e-05,0.027573727873309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","103","950200","1","1500000US051039502001","51039502001","1","BG","252792407","2612141",9199,9199,5,103,950200,1,51039502001,"Block Group 1","G5030","S",252782838,2612141,33.705642,-92.9411126,51039502001," Ouachita County"," Arkansas","Yes",220,105,47.7,165,105,63.6,5103950200,345,180,52.2,265,155,58.5,"Yes","Yes",5,103,950200,1,1.01493690015,0.0248387995109169,1.01493690395464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","139","950800","1","1500000US051399508001","51399508001","1","BG","1658732","0",9908,9908,5,139,950800,1,51399508001,"Block Group 1","G5030","S",1658732,0,33.214728,-92.6650109,51399508001," Union County"," Arkansas","Yes",195,135,69.2,50,0,0,5139950800,910,340,37.4,620,165,26.6,"Yes","No",5,139,950800,1,0.0549020487195,0.000160425728608971,0.0549020472879345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","131","001302","2","1500000US051310013022","51310013022","2","BG","2427486","6785",8170,8170,5,131,1302,2,51310013022,"Block Group 2","G5030","S",2427486,6785,35.3330138,-94.3153576,51310013022," Sebastian County"," Arkansas","Yes",635,455,71.7,480,365,76,5131001302,2280,860,37.7,1595,620,38.9,"Yes","No",5,131,1302,2,0.07541902405,0.000241328815263842,0.0754190241484488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","045","030800","5","1500000US050450308005","50450308005","5","BG","1098617","0",8180,8180,5,45,30800,5,50450308005,"Block Group 5","G5030","S",1098617,0,35.0742549,-92.4700165,50450308005," Faulkner County"," Arkansas","Yes",295,140,47.5,130,60,46.2,5045030800,705,350,49.6,365,225,61.6,"No","Yes",5,45,30800,5,0.0563132215688,0.000108574787418547,0.0563132214276965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","145","070402","2","1500000US051450704022","51450704022","2","BG","1599385","0",9438,9438,5,145,70402,2,51450704022,"Block Group 2","G5030","S",1599385,0,35.2549486,-91.7519182,51450704022," White County"," Arkansas","Yes",485,285,58.8,405,265,65.4,5145070402,1250,565,45.2,925,495,53.5,"Yes","Yes",5,145,70402,2,0.0533713118021,0.000158410493213523,0.0533713121633269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","125","010101","1","1500000US051250101011","51250101011","1","BG","2154796","0",8410,8410,5,125,10101,1,51250101011,"Block Group 1","G5030","S",2154796,0,34.5748161,-92.5783684,51250101011," Saline County"," Arkansas","No",320,75,23.4,215,75,34.9,5125010101,1075,395,36.7,695,295,42.4,"No","No",5,125,10101,1,0.0674454234961,0.000211690666674258,0.0674454211007074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","131","001001","5","1500000US051310010015","51310010015","5","BG","331132","0",9516,9516,5,131,1001,5,51310010015,"Block Group 5","G5030","S",331132,0,35.3536034,-94.4176879,51310010015," Sebastian County"," Arkansas","Yes",115,100,87,75,75,100,5131001001,1100,925,84.1,680,575,84.6,"Yes","Yes",5,131,1001,5,0.0251644150884,3.28361074934946e-05,0.0251644138849221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","125","010600","1","1500000US051250106001","51250106001","1","BG","17600052","517322",8421,8421,5,125,10600,1,51250106001,"Block Group 1","G5030","S",17593350,524025,34.5397732,-92.5226171,51250106001," Saline County"," Arkansas","No",640,280,43.8,570,225,39.5,5125010600,1985,735,37,1700,595,35,"No","No",5,125,10600,1,0.186666713654,0.00177915897666026,0.186666713824004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","143","010401","5","1500000US051430104015","51430104015","5","BG","446206","0",8604,8604,5,143,10401,5,51430104015,"Block Group 5","G5030","S",446206,0,36.1916904,-94.1418014,51430104015," Washington County"," Arkansas","Yes",545,420,77.1,335,335,100,5143010401,2160,1360,63,1540,1105,71.8,"Yes","Yes",5,143,10401,5,0.0322524785907,4.47079712557752e-05,0.0322524783965382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","067","480200","3","1500000US050674802003","50674802003","3","BG","1690244","22079",9949,9949,5,67,480200,3,50674802003,"Block Group 3","G5030","S",1693973,18350,35.6147658,-91.2696001,50674802003," Jackson County"," Arkansas","Yes",130,100,76.9,90,75,83.3,5067480200,775,565,72.9,495,385,77.8,"Yes","Yes",5,67,480200,3,0.0585806794317,0.00017033860558513,0.058580680089618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","145","070800","2","1500000US051450708002","51450708002","2","BG","4419029","45372",9468,9468,5,145,70800,2,51450708002,"Block Group 2","G5030","S",4419029,45372,35.241497,-91.7060143,51450708002," White County"," Arkansas","Yes",385,240,62.3,185,120,64.9,5145070800,810,565,69.8,600,445,74.2,"Yes","Yes",5,145,70800,2,0.105492011848,0.000442090770320647,0.105492016121561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","003711","1","1500000US051190037111","51190037111","1","BG","3279170","8568",8197,8197,5,119,3711,1,51190037111,"Block Group 1","G5030","S",3279170,8568,34.8451631,-92.2006104,51190037111," Pulaski County"," Arkansas","No",880,220,25,515,85,16.5,5119003711,1190,430,36.1,805,285,35.4,"No","No",5,119,3711,1,0.0859888063652,0.000324031837408256,0.0859888068616869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","051","011601","4","1500000US050510116014","50510116014","4","BG","2452645","0",9817,9817,5,51,11601,4,50510116014,"Block Group 4","G5030","S",2452645,0,34.4752242,-93.0102169,50510116014," Garland County"," Arkansas","No",215,15,7,80,0,0,5051011601,1370,495,36.1,865,320,37,"No","No",5,51,11601,4,0.0787824369539,0.000240669745835476,0.078782439137544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","045","030702","1","1500000US050450307021","50450307021","1","BG","1335430","0",9773,9773,5,45,30702,1,50450307021,"Block Group 1","G5030","S",1335430,0,35.0877472,-92.4276467,50450307021," Faulkner County"," Arkansas","Yes",300,265,88.3,280,240,85.7,5045030702,745,625,83.9,625,530,84.8,"Yes","Yes",5,45,30702,1,0.0542181539906,0.000132000278199484,0.0542181546641577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","119","002407","1","1500000US051190024071","51190024071","1","BG","1479208","0",10246,10246,5,119,2407,1,51190024071,"Block Group 1","G5030","S",1479208,0,34.7479884,-92.3997336,51190024071," Pulaski County"," Arkansas","No",255,45,17.6,170,35,20.6,5119002407,400,70,17.5,270,50,18.5,"No","No",5,119,2407,1,0.0534850710739,0.000145618934993763,0.0534850710893714,"51190024071",45,255,35,170,"51190022081",30,315,30,275,"51190022093",320,320,320,320,395,890,44.3820224719101,385,765,50.3267973856209
"05","125","010101","2","1500000US051250101012","51250101012","2","BG","1654245","0",8433,8433,5,125,10101,2,51250101012,"Block Group 2","G5030","S",1654245,0,34.562715,-92.5780221,51250101012," Saline County"," Arkansas","Yes",580,270,46.6,410,215,52.4,5125010101,1075,395,36.7,695,295,42.4,"Yes","No",5,125,10101,2,0.0574238129876,0.000162493046900636,0.0574238122246545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","139","950600","2","1500000US051399506002","51399506002","2","BG","3087871","0",9163,9163,5,139,950600,2,51399506002,"Block Group 2","G5030","S",3103334,0,33.2376111,-92.6474146,51399506002," Union County"," Arkansas","Yes",355,280,78.9,190,160,84.2,5139950600,1025,800,78,740,610,82.4,"Yes","Yes",5,139,950600,2,0.0858920303598,0.000300219107430166,0.0858920289674075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","031","000602","1","1500000US050310006021","50310006021","1","BG","1184647","0",8302,8302,5,31,602,1,50310006021,"Block Group 1","G5030","S",1184647,0,35.8420237,-90.6911024,50310006021," Craighead County"," Arkansas","Yes",530,485,91.5,405,375,92.6,5031000602,1470,1365,92.9,1040,990,95.2,"Yes","Yes",5,31,602,1,0.0885230571755,0.000118179689025055,0.0885230575702452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","065","960200","1","1500000US050659602001","50659602001","1","BG","231583663","69493",9226,9226,5,65,960200,1,50659602001,"Block Group 1","G5030","S",231583656,69493,36.1109437,-91.9341598,50659602001," Izard County"," Arkansas","Yes",210,95,45.2,195,80,41,5065960200,995,470,47.2,720,380,52.8,"No","Yes",5,65,960200,1,1.09303212382,0.0231850598354413,1.09303212544872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","051","011300","2","1500000US050510113002","50510113002","2","BG","710839","0",9811,9811,5,51,11300,2,50510113002,"Block Group 2","G5030","S",710839,0,34.4851315,-93.0681322,50510113002," Garland County"," Arkansas","Yes",170,125,73.5,125,75,60,5051011300,880,625,71,750,500,66.7,"Yes","Yes",5,51,11300,2,0.038301729194,6.97602124546393e-05,0.0383017276622759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"05","145","070900","5","1500000US051450709005","51450709005","5","BG","728241","0",9469,9469,5,145,70900,5,51450709005,"Block Group 5","G5030","S",728241,0,35.2430941,-91.7402705,51450709005," White County"," Arkansas","No",80,35,43.8,60,15,25,5145070900,2375,865,36.4,1595,560,35.1,"No","No",5,145,70900,5,0.0360723824815,7.21180824712064e-05,0.0360723828792155,"51450709005",35,80,15,60,"51450708003",260,350,260,350,"51450709003",190,320,175,265,485,750,64.6666666666667,450,675,66.6666666666667
