"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"08","049","000201","1","1500000US080490002011","80490002011","1","BG","580838578","30369797",35893,35893,8,49,201,1,80490002011,"Block Group 1","G5030","S",580838578,30369797,40.1161126,-105.8713586,80490002011," Grand County"," Colorado","Yes",180,100,55.6,95,70,73.7,8049000201,740,265,35.8,510,200,39.2,"Yes","No",8,49,201,1,1.72059749803,0.0645742801079905,1.72059749808325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","008305","2","1500000US080310083052","80310083052","2","BG","279939","0",36674,36674,8,31,8305,2,80310083052,"Block Group 2","G5030","S",279939,0,39.796056,-104.8239124,80310083052," Denver County"," Colorado","Yes",485,350,72.2,350,265,75.7,8031008305,1685,1100,65.3,1230,850,69.1,"Yes","Yes",8,31,8305,2,0.0228656356831,2.94378282887919e-05,0.022865637103346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","101","001800","1","1500000US081010018001","81010018001","1","BG","396493","0",34968,34968,8,101,1800,1,81010018001,"Block Group 1","G5030","S",396493,0,38.2590212,-104.6399935,81010018001," Pueblo County"," Colorado","Yes",215,130,60.5,150,85,56.7,8101001800,430,220,51.2,295,130,44.1,"Yes","Yes",8,101,1800,1,0.0277574905781,4.08121704822406e-05,0.0277574897699931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","000903","2","1500000US080310009032","80310009032","2","BG","379305","0",34648,34648,8,31,903,2,80310009032,"Block Group 2","G5030","S",379305,0,39.713867,-105.0287681,80310009032," Denver County"," Colorado","Yes",295,225,76.3,215,175,81.4,8031000903,2085,1590,76.3,1295,1000,77.2,"Yes","Yes",8,31,903,2,0.0256012258522,3.98399497498758e-05,0.0256012258751152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","069","000202","2","1500000US080690002022","80690002022","2","BG","1292633","65690",33618,33618,8,69,202,2,80690002022,"Block Group 2","G5030","S",1292633,65690,40.59653,-105.0884147,80690002022," Larimer County"," Colorado","No",220,20,9.1,205,20,9.8,8069000202,490,110,22.4,455,100,22,"No","No",8,69,202,2,0.0551435151765,0.000144507856020937,0.0551435150688884,"80690002022",20,220,20,205,"80690013061",300,605,270,495,"80690013042",355,450,255,285,675,1275,52.9411764705882,545,985,55.3299492385787
"08","069","001007","1","1500000US080690010071","80690010071","1","BG","1202739","0",35467,35467,8,69,1007,1,80690010071,"Block Group 1","G5030","S",1202739,0,40.5286549,-105.0750565,80690010071," Larimer County"," Colorado","Yes",320,215,67.2,260,195,75,8069001007,565,255,45.1,435,215,49.4,"Yes","No",8,69,1007,1,0.0554193033222,0.000127828328004398,0.0554193036106378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","013","013005","1","1500000US080130130051","80130130051","1","BG","961701","0",36956,36956,8,13,13005,1,80130130051,"Block Group 1","G5030","S",961701,0,39.9818562,-105.1328958,80130130051," Boulder County"," Colorado","No",350,65,18.6,200,60,30,8013013005,915,205,22.4,620,175,28.2,"No","No",8,13,13005,1,0.0473527340391,0.000101400501534954,0.0473527331475135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","041","006902","2","1500000US080410069022","80410069022","2","BG","895890","0",36232,36232,8,41,6902,2,80410069022,"Block Group 2","G5030","S",895890,0,38.9386589,-104.7482264,80410069022," El Paso County"," Colorado","No",325,70,21.5,230,70,30.4,8041006902,1650,255,15.5,1095,195,17.8,"No","No",8,41,6902,2,0.0525681373613,9.30790622533095e-05,0.05256813682244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","005621","1","1500000US080050056211","80050056211","1","BG","1167422","19519",34901,34901,8,5,5621,1,80050056211,"Block Group 1","G5030","S",1167420,19519,39.6038333,-105.044184,80050056211," Arapahoe County"," Colorado","No",500,155,31,330,125,37.9,8005005621,750,200,26.7,475,160,33.7,"No","No",8,5,5621,1,0.0468558877414,0.000124477654026123,0.0468558878873587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","003102","1","1500000US080310031021","80310031021","1","BG","451283","0",35015,35015,8,31,3102,1,80310031021,"Block Group 1","G5030","S",437431,0,39.7449522,-104.9663945,80310031021," Denver County"," Colorado","Yes",150,105,70,150,105,70,8031003102,250,155,62,190,110,57.9,"Yes","Yes",8,31,3102,1,0.0357072641411,4.59658322142786e-05,0.0357072632373429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","011803","3","1500000US080590118033","80590118033","3","BG","212765","0",34274,34274,8,59,11803,3,80590118033,"Block Group 3","G5030","S",212765,0,39.6904222,-105.0593936,80590118033," Jefferson County"," Colorado","Yes",115,35,30.4,45,25,55.6,8059011803,1230,555,45.1,720,340,47.2,"Yes","No",8,59,11803,3,0.0282745136322,2.23401466428186e-05,0.0282745133796489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","013","013302","2","1500000US080130133022","80130133022","2","BG","457595","0",35184,35184,8,13,13302,2,80130133022,"Block Group 2","G5030","S",457595,0,40.1647785,-105.1069958,80130133022," Boulder County"," Colorado","Yes",105,85,81,105,85,81,8013013302,845,300,35.5,580,245,42.2,"Yes","No",8,13,13302,2,0.0285633460602,4.83757758047432e-05,0.0285633463871907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","001500","2","1500000US080310015002","80310015002","2","BG","747989","0",34795,34795,8,31,1500,2,80310015002,"Block Group 2","G5030","S",747989,0,39.7827435,-104.9827444,80310015002," Denver County"," Colorado","Yes",285,160,56.1,270,160,59.3,8031001500,1075,775,72.1,760,515,67.8,"Yes","Yes",8,31,1500,2,0.0378012518447,7.86421355769562e-05,0.0378012529810975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","081700","1","1500000US080050817001","80050817001","1","BG","1076812","0",34829,34829,8,5,81700,1,80050817001,"Block Group 1","G5030","S",1076812,0,39.6231988,-104.7976511,80050817001," Arapahoe County"," Colorado","No",590,45,7.6,345,35,10.1,8005081700,775,45,5.8,475,35,7.4,"No","No",8,5,81700,1,0.0416182731881,0.000112956335215131,0.0416182731331784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","011000","1","1500000US080590110001","80590110001","1","BG","651184","0",35447,35447,8,59,11000,1,80590110001,"Block Group 1","G5030","S",651184,0,39.7511716,-105.086085,80590110001," Jefferson County"," Colorado","No",40,0,0,15,0,0,8059011000,1330,470,35.3,860,355,41.3,"No","No",8,59,11000,1,0.0333149567195,6.84332740092941e-05,0.0333149566025914,"80590110001",0,40,0,15,"80590110002",125,210,95,170,"80590114021",200,235,170,205,325,485,67.0103092783505,265,390,67.948717948718
"08","001","008705","1","1500000US080010087051","80010087051","1","BG","630694","0",36204,36204,8,1,8705,1,80010087051,"Block Group 1","G5030","S",630694,0,39.8164147,-104.9174323,80010087051," Adams County"," Colorado","Yes",365,190,52.1,300,125,41.7,8001008705,1555,1100,70.7,1280,885,69.1,"Yes","Yes",8,1,8705,1,0.0332851603881,6.63419227748818e-05,0.0332851600589762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","103","951100","4","1500000US081039511004","81039511004","4","BG","1392000","0",35124,35124,8,103,951100,4,81039511004,"Block Group 4","G5030","S",1392000,0,40.0459393,-107.913894,81039511004," Rio Blanco County"," Colorado","No",435,155,35.6,275,105,38.2,8103951100,1015,400,39.4,635,270,42.5,"No","No",8,103,951100,4,0.0691829902607,0.000146906823374593,0.0691829910163118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","001","009316","3","1500000US080010093163","80010093163","3","BG","391989","0",36916,36916,8,1,9316,3,80010093163,"Block Group 3","G5030","S",391989,0,39.8658384,-105.0100883,80010093163," Adams County"," Colorado","Yes",0,0,0,0,0,0,8001009316,2055,1695,82.5,1425,1225,86,"No","Yes",8,1,9316,3,0.0291770734462,4.12618333029968e-05,0.0291770745995242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","010211","2","1500000US080590102112","80590102112","2","BG","652869","1065",33629,33629,8,59,10211,2,80590102112,"Block Group 2","G5030","S",652869,1065,39.8169624,-105.0864176,80590102112," Jefferson County"," Colorado","No",340,150,44.1,225,75,33.3,8059010211,760,290,38.2,490,145,29.6,"No","No",8,59,10211,2,0.0348057483563,6.87865617692296e-05,0.0348057479879066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","067","970704","1","1500000US080679707041","80679707041","1","BG","317541442","2854236",33594,33594,8,67,970704,1,80679707041,"Block Group 1","G5030","S",317541443,2854236,37.4706348,-107.6951522,80679707041," La Plata County"," Colorado","No",345,90,26.1,225,80,35.6,8067970704,550,110,20,345,80,23.2,"No","No",8,67,970704,1,1.31366269895,0.0326326814317781,1.31366270342997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","013","012401","3","1500000US080130124013","80130124013","3","BG","284069","0",35169,35169,8,13,12401,3,80130124013,"Block Group 3","G5030","S",284069,0,40.0018928,-105.2778341,80130124013," Boulder County"," Colorado","No",95,0,0,75,0,0,8013012401,215,20,9.3,165,0,0,"No","No",8,13,12401,3,0.0237153970718,2.99606776934525e-05,0.0237153970969833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","001","008706","1","1500000US080010087061","80010087061","1","BG","617361","0",33822,33822,8,1,8706,1,80010087061,"Block Group 1","G5030","S",617361,0,39.8307961,-104.907248,80010087061," Adams County"," Colorado","Yes",490,445,90.8,370,345,93.2,8001008706,1595,900,56.4,1125,725,64.4,"Yes","Yes",8,1,8706,1,0.0391594082052,6.49526696179237e-05,0.0391594085798298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","041","005602","3","1500000US080410056023","80410056023","3","BG","414671","0",36721,36721,8,41,5602,3,80410056023,"Block Group 3","G5030","S",414671,0,38.875014,-104.7285504,80410056023," El Paso County"," Colorado","No",210,70,33.3,170,70,41.2,8041005602,770,300,39,595,265,44.5,"No","No",8,41,5602,3,0.0290586484081,4.30442871675041e-05,0.0290586483525231,"80410056023",70,210,70,170,"80410058002",45,245,35,75,"80410056022",210,300,180,250,325,755,43.046357615894,285,495,57.5757575757576
"08","059","010504","2","1500000US080590105042","80590105042","2","BG","994640","5084",35282,35282,8,59,10504,2,80590105042,"Block Group 2","G5030","S",994640,5084,39.7582613,-105.1359388,80590105042," Jefferson County"," Colorado","No",230,0,0,140,0,0,8059010504,620,0,0,445,0,0,"No","No",8,59,10504,2,0.047472597356,0.000105072101632686,0.0474725969362681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","077","000700","3","1500000US080770007003","80770007003","3","BG","864931","0",34541,34541,8,77,700,3,80770007003,"Block Group 3","G5030","S",864931,0,39.0689695,-108.546271,80770007003," Mesa County"," Colorado","Yes",390,130,33.3,335,110,32.8,8077000700,860,440,51.2,765,410,53.6,"No","Yes",8,77,700,3,0.0518537644538,9.00253212421376e-05,0.0518537644779405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","035","013905","3","1500000US080350139053","80350139053","3","BG","864418","0",34111,34111,8,35,13905,3,80350139053,"Block Group 3","G5030","S",864418,0,39.5086062,-104.7496119,80350139053," Douglas County"," Colorado","No",380,50,13.2,245,35,14.3,8035013905,970,165,17,660,130,19.7,"No","No",8,35,13905,3,0.0562721965921,9.05293918549432e-05,0.0562721963030809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","001701","4","1500000US080310017014","80310017014","4","BG","187010","0",34198,34198,8,31,1701,4,80310017014,"Block Group 4","G5030","S",187010,0,39.7514149,-104.9954341,80310017014," Denver County"," Colorado","Yes",50,15,30,50,15,30,8031001701,195,105,53.8,130,40,30.8,"No","Yes",8,31,1701,4,0.0189647168219,1.96529394997924e-05,0.0189647155834239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","013","013402","4","1500000US080130134024","80130134024","4","BG","360161","0",36898,36898,8,13,13402,4,80130134024,"Block Group 4","G5030","S",368896,0,40.170751,-105.0769244,80130134024," Boulder County"," Colorado","No",175,0,0,120,0,0,8013013402,1715,680,39.7,1130,470,41.6,"No","No",8,13,13402,4,0.0284476406384,3.90025338674604e-05,0.0284476389442436,"80130134024",0,175,0,120,"80130135071",240,475,120,275,"80130134025",625,920,465,715,865,1570,55.0955414012739,585,1110,52.7027027027027
"08","013","013307","1","1500000US080130133071","80130133071","1","BG","1064372","0",37022,37022,8,13,13307,1,80130133071,"Block Group 1","G5030","S",1064372,0,40.184552,-105.1234037,80130133071," Boulder County"," Colorado","Yes",245,100,40.8,130,60,46.2,8013013307,660,355,53.8,430,250,58.1,"No","Yes",8,13,13307,1,0.0466929300729,0.000112555623672961,0.0466929291114934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","081900","4","1500000US080050819004","80050819004","4","BG","685933","0",34706,34706,8,5,81900,4,80050819004,"Block Group 4","G5030","S",685933,0,39.7304473,-104.8043422,80050819004," Arapahoe County"," Colorado","Yes",235,130,55.3,105,60,57.1,8005081900,1960,1375,70.2,1585,1180,74.4,"Yes","Yes",8,5,81900,4,0.0437850477031,7.20637672202429e-05,0.0437850475886473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","014","030100","2","1500000US080140301002","80140301002","2","BG","456957","0",33898,33898,8,14,30100,2,80140301002,"Block Group 2","G5030","S",456957,0,39.9266505,-105.0773151,80140301002," Broomfield County"," Colorado","No",310,30,9.7,175,25,14.3,8014030100,605,130,21.5,410,120,29.3,"No","No",8,14,30100,2,0.0322030144057,4.81429747196671e-05,0.0322030129427005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","000702","1","1500000US080310007021","80310007021","1","BG","217401","0",34627,34627,8,31,702,1,80310007021,"Block Group 1","G5030","S",217401,0,39.7445545,-105.0283613,80310007021," Denver County"," Colorado","Yes",270,190,70.4,200,150,75,8031000702,1400,1155,82.5,995,830,83.4,"Yes","Yes",8,31,702,1,0.0198463239339,2.28446133405669e-05,0.0198463245291679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","000902","5","1500000US080310009025","80310009025","5","BG","484708","0",34738,34738,8,31,902,5,80310009025,"Block Group 5","G5030","S",484708,0,39.7230431,-105.0485468,80310009025," Denver County"," Colorado","Yes",370,245,66.2,275,185,67.3,8031000902,1665,1155,69.4,1115,790,70.9,"Yes","Yes",8,31,902,5,0.0306979237649,5.09179794789816e-05,0.0306979243602727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","005631","2","1500000US080050056312","80050056312","2","BG","388182","0",34417,34417,8,5,5631,2,80050056312,"Block Group 2","G5030","S",388182,0,39.5753412,-104.9676255,80050056312," Arapahoe County"," Colorado","No",245,60,24.5,165,20,12.1,8005005631,640,120,18.8,450,80,17.8,"No","No",8,5,5631,2,0.0334417018257,4.06923904847645e-05,0.0334417008813264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","041","000202","3","1500000US080410002023","80410002023","3","BG","969705","0",36405,36405,8,41,202,3,80410002023,"Block Group 3","G5030","S",969705,0,38.8944479,-104.7787313,80410002023," El Paso County"," Colorado","No",100,10,10,65,0,0,8041000202,1060,495,46.7,725,280,38.6,"No","No",8,41,202,3,0.0408532117138,0.000100686082305401,0.0408532100056908,"80410002023",10,100,0,65,"80410078002",245,365,180,275,"80410002024",260,490,115,335,515,955,53.9267015706806,295,675,43.7037037037037
"08","059","010604","3","1500000US080590106043","80590106043","3","BG","522597","0",35351,35351,8,59,10604,3,80590106043,"Block Group 3","G5030","S",522597,0,39.7812252,-105.0778353,80590106043," Jefferson County"," Colorado","Yes",125,70,56,90,35,38.9,8059010604,470,120,25.5,385,85,22.1,"Yes","No",8,59,10604,3,0.0382871333777,5.49436585970398e-05,0.0382871335592027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","069","000503","3","1500000US080690005033","80690005033","3","BG","321635","0",35107,35107,8,69,503,3,80690005033,"Block Group 3","G5030","S",321635,0,40.5782082,-105.0982877,80690005033," Larimer County"," Colorado","Yes",30,10,33.3,20,0,0,8069000503,530,295,55.7,395,215,54.4,"No","Yes",8,69,503,3,0.0239629313754,3.42086777891382e-05,0.0239629309648842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","043","979000","3","1500000US080439790003","80439790003","3","BG","1967583663","27139",36967,36967,8,43,979000,3,80439790003,"Block Group 3","G5030","S",1967583663,27139,38.5468002,-105.6169488,80439790003," Fremont County"," Colorado","Yes",270,130,48.1,140,100,71.4,8043979000,485,230,47.4,265,145,54.7,"Yes","Yes",8,43,979000,3,2.73062049346,0.203277249295979,2.73062049570478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","014","030700","2","1500000US080140307002","80140307002","2","BG","671315","0",35013,35013,8,14,30700,2,80140307002,"Block Group 2","G5030","S",671285,0,39.9249999,-105.0296513,80140307002," Broomfield County"," Colorado","No",175,10,5.7,95,10,10.5,8014030700,825,50,6.1,580,25,4.3,"No","No",8,14,30700,2,0.0386264998001,7.0721732754464e-05,0.0386265004365846,"80140307002",10,175,10,95,"80140306002",30,210,30,135,"80140306003",420,515,195,260,460,900,51.1111111111111,235,490,47.9591836734694
"08","041","003701","1","1500000US080410037011","80410037011","1","BG","243718759","1904345",36810,36810,8,41,3701,1,80410037011,"Block Group 1","G5030","S",243705808,1904345,39.0446452,-104.9512407,80410037011," El Paso County"," Colorado","No",395,4,1,210,0,0,8041003701,2040,645,31.6,1515,525,34.7,"No","No",8,41,3701,1,1.1647109098,0.0255484267927386,1.16471090959922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","012039","5","1500000US080590120395","80590120395","5","BG","541727","0",34559,34559,8,59,12039,5,80590120395,"Block Group 5","G5030","S",541727,0,39.6273528,-105.1425469,80590120395," Jefferson County"," Colorado","No",305,0,0,270,0,0,8059012039,1580,190,12,1055,180,17.1,"No","No",8,59,12039,5,0.0325432307879,5.6830093399185e-05,0.032543231942719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","069","001804","1","1500000US080690018041","80690018041","1","BG","252925","0",33688,33688,8,69,1804,1,80690018041,"Block Group 1","G5030","S",252925,0,40.4260545,-105.082896,80690018041," Larimer County"," Colorado","Yes",135,40,29.6,105,25,23.8,8069001804,1115,555,49.8,715,365,51,"No","Yes",8,69,1804,1,0.0227563702243,2.68407379735436e-05,0.0227563700558392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","084900","2","1500000US080050849002","80050849002","2","BG","1063911","0",33937,33937,8,5,84900,2,80050849002,"Block Group 2","G5030","S",1063903,0,39.6160101,-104.809224,80050849002," Arapahoe County"," Colorado","No",250,0,0,120,0,0,8005084900,715,0,0,455,0,0,"No","No",8,5,84900,2,0.0537296128534,0.000111590857613919,0.0537296115376095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","006809","5","1500000US080310068095","80310068095","5","BG","336285","0",36497,36497,8,31,6809,5,80310068095,"Block Group 5","G5030","S",336285,0,39.636933,-104.898528,80310068095," Denver County"," Colorado","No",85,0,0,85,0,0,8031006809,1210,55,4.5,1045,30,2.9,"No","No",8,31,6809,5,0.0273307206268,3.52829065377591e-05,0.0273307207847391,"80310068095",0,85,0,85,"80310068094",30,160,30,160,"80310068102",320,400,315,370,350,645,54.2635658914729,345,615,56.0975609756098
"08","005","080200","4","1500000US080050802004","80050802004","4","BG","555299","0",35716,35716,8,5,80200,4,80050802004,"Block Group 4","G5030","S",555299,0,39.6852372,-104.8515396,80050802004," Arapahoe County"," Colorado","No",160,35,21.9,135,35,25.9,8005080200,1025,170,16.6,730,105,14.4,"No","No",8,5,80200,4,0.0312130602201,5.83016199016129e-05,0.0312130595402533,"80050802004",35,160,35,135,"80050806001",115,175,45,100,"80050802003",120,205,65,110,270,540,50,145,345,42.0289855072464
"08","123","001408","1","1500000US081230014081","81230014081","1","BG","3247721","0",36041,36041,8,123,1408,1,81230014081,"Block Group 1","G5030","S",3247722,0,40.3988473,-104.7683556,81230014081," Weld County"," Colorado","Yes",550,275,50,375,215,57.3,8123001408,550,275,50,375,215,57.3,"Yes","Yes",8,123,1408,1,0.081513705863,0.000344515859978856,0.0815137058550798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","005628","3","1500000US080050056283","80050056283","3","BG","669054","0",34416,34416,8,5,5628,3,80050056283,"Block Group 3","G5030","S",669054,0,39.5915551,-104.9280597,80050056283," Arapahoe County"," Colorado","No",355,0,0,295,0,0,8005005628,1155,130,11.3,740,75,10.1,"No","No",8,5,5628,3,0.0338649296073,7.01515532455232e-05,0.0338649287122302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","010901","3","1500000US080590109013","80590109013","3","BG","807458","0",35430,35430,8,59,10901,3,80590109013,"Block Group 3","G5030","S",809143,0,39.7338871,-105.1325624,80590109013," Jefferson County"," Colorado","No",85,10,11.8,80,10,12.5,8059010901,725,210,29,670,175,26.1,"No","No",8,59,10901,3,0.0407598913806,8.50122055453539e-05,0.0407598926446729,"80590109013",10,85,10,80,"80590109022",185,305,155,210,"80590158002",45,130,30,95,240,520,46.1538461538462,195,385,50.6493506493506
"08","013","012103","3","1500000US080130121033","80130121033","3","BG","634229","0",35017,35017,8,13,12103,3,80130121033,"Block Group 3","G5030","S",634229,0,40.0435286,-105.2609427,80130121033," Boulder County"," Colorado","Yes",355,190,53.5,175,55,31.4,8013012103,870,205,23.6,540,55,10.2,"Yes","No",8,13,12103,3,0.0376135516232,6.69320102133497e-05,0.037613551749048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","059","010213","4","1500000US080590102134","80590102134","4","BG","397496","0",34558,34558,8,59,10213,4,80590102134,"Block Group 4","G5030","S",397496,0,39.8091423,-105.0644234,80590102134," Jefferson County"," Colorado","Yes",355,180,50.7,290,150,51.7,8059010213,1140,315,27.6,845,225,26.6,"Yes","No",8,59,10213,4,0.0262108662221,4.1807756133494e-05,0.0262108670358666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","069","001706","4","1500000US080690017064","80690017064","4","BG","360676","179089",35481,35481,8,69,1706,4,80690017064,"Block Group 4","G5030","S",360676,179089,40.4109272,-105.0649047,80690017064," Larimer County"," Colorado","No",40,0,0,40,0,0,8069001706,1375,265,19.3,920,175,19,"No","No",8,69,1706,4,0.035391658439,5.72680455661612e-05,0.035391658743207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","004951","1","1500000US080050049511","80050049511","1","BG","157739","5724",36120,36120,8,5,4951,1,80050049511,"Block Group 1","G5030","S",157739,5724,39.6975017,-104.9298529,80050049511," Arapahoe County"," Colorado","Yes",115,90,78.3,80,70,87.5,8005004951,115,90,78.3,80,70,87.5,"Yes","Yes",8,5,4951,1,0.022517732105,1.71653596225951e-05,0.0225177316040086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","031","005503","3","1500000US080310055033","80310055033","3","BG","560694","0",34164,34164,8,31,5503,3,80310055033,"Block Group 3","G5030","S",560694,0,39.635322,-105.0494862,80310055033," Denver County"," Colorado","No",95,4,4.2,55,4,7.3,8031005503,1170,230,19.7,865,170,19.7,"No","No",8,31,5503,3,0.0319360382611,5.8826798976952e-05,0.0319360388453719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","005700","1","1500000US080050057001","80050057001","1","BG","244619","0",35718,35718,8,5,5700,1,80050057001,"Block Group 1","G5030","S",244619,0,39.6640734,-104.9893725,80050057001," Arapahoe County"," Colorado","Yes",95,45,47.4,70,30,42.9,8005005700,455,245,53.8,275,125,45.5,"No","Yes",8,5,5700,1,0.0215414681583,2.56751786764653e-05,0.0215414686765465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"08","005","087300","4","1500000US080050873004","80050873004","4","BG","93720","0",34908,34908,8,5,87300,4,80050873004,"Block Group 4","G5030","S",93720,0,39.6723016,-104.901493,80050873004," Arapahoe County"," Colorado","Yes",515,435,84.5,480,395,82.3,8005087300,2200,1300,59.1,1765,1045,59.2,"Yes","Yes",8,5,87300,4,0.0162247203909,9.83797553999466e-06,0.0162247208870715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
