"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"33","015","065008","2","1500000US330150650082","330150650082","2","BG","399531","325473",119269,119269,33,15,65008,2,330150650082,"Block Group 2","G5030","S",399531,325473,42.8934378,-70.8159603,330150650082," Rockingham County"," New Hampshire","No",30,0,0,30,0,0,33015065008,245,95,38.8,215,65,30.2,"No","No",33,15,65008,2,0.0392365994562,7.99023518993636e-05,0.0392366008352869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","200200","1","1500000US330112002001","330112002001","1","BG","5277660","86103",119408,119408,33,11,200200,1,330112002001,"Block Group 1","G5030","S",5277660,86103,42.7051293,-71.3270943,330112002001," Hillsborough County"," New Hampshire","No",200,0,0,180,0,0,33011200200,1010,30,3,695,10,1.4,"No","No",33,11,200200,1,0.118045862842,0.000589346704373384,0.118045862925713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","015","053000","1","1500000US330150530001","330150530001","1","BG","15327327","90700",119383,119383,33,15,53000,1,330150530001,"Block Group 1","G5030","S",15327327,90700,42.9309435,-71.134261,330150530001," Rockingham County"," New Hampshire","No",575,90,15.7,290,65,22.4,33015053000,1135,145,12.8,685,120,17.5,"No","No",33,15,53000,1,0.182143822735,0.00170014716991318,0.182143822304928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","007","951100","1","1500000US330079511001","330079511001","1","BG","34154603","929686",119146,119146,33,7,951100,1,330079511001,"Block Group 1","G5030","S",34154603,929686,44.3436549,-71.6219683,330079511001," Coos County"," New Hampshire","Yes",180,130,72.2,120,115,95.8,33007951100,510,275,53.9,335,205,61.2,"Yes","Yes",33,7,951100,1,0.300219133757,0.00395941683450474,0.300219134822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","023000","5","1500000US330110230005","330110230005","5","BG","3231670","7338",119189,119189,33,11,23000,5,330110230005,"Block Group 5","G5030","S",3231670,7338,42.8786099,-71.9435746,330110230005," Hillsborough County"," New Hampshire","No",225,45,20,100,10,10,33011023000,1185,175,14.8,670,70,10.4,"No","No",33,11,23000,5,0.0922140168958,0.000356873898454069,0.0922140165530982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","014202","3","1500000US330110142023","330110142023","3","BG","2171320","0",119071,119071,33,11,14202,3,330110142023,"Block Group 3","G5030","S",2171320,0,42.8837554,-71.492806,330110142023," Hillsborough County"," New Hampshire","No",265,0,0,100,0,0,33011014202,1520,270,17.8,975,225,23.1,"No","No",33,11,14202,3,0.073216681418,0.000239251377706751,0.0732166808901075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","015","065005","2","1500000US330150650052","330150650052","2","BG","567198","603763",119050,119050,33,15,65005,2,330150650052,"Block Group 2","G5030","S",567198,603763,42.9349456,-70.7962773,330150650052," Rockingham County"," New Hampshire","No",10,0,0,0,0,0,33015065005,535,0,0,255,0,0,"No","No",33,15,65005,2,0.0588181504053,0.000129131699395657,0.0588181513012614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","000300","1","1500000US330110003001","330110003001","1","BG","102723","0",119271,119271,33,11,300,1,330110003001,"Block Group 1","G5030","S",102723,0,42.9955241,-71.4763453,330110003001," Hillsborough County"," New Hampshire","No",95,25,26.3,60,0,0,33011000300,560,205,36.6,465,140,30.1,"No","No",33,11,300,1,0.0184397775395,1.13389942271169e-05,0.0184397783004015,"330110003001",25,95,0,60,"330110002022",80,130,50,90,"330110021001",265,475,140,265,370,700,52.8571428571429,190,415,45.7831325301205
"33","011","011000","1","1500000US330110110001","330110110001","1","BG","2472062","244136",119167,119167,33,11,11000,1,330110110001,"Block Group 1","G5030","S",2472062,244136,42.7398011,-71.4452915,330110110001," Hillsborough County"," New Hampshire","No",425,140,32.9,230,45,19.6,33011011000,980,235,24,655,100,15.3,"No","No",33,11,11000,1,0.110873387208,0.000298600409905703,0.110873386535846,"330110110001",140,425,45,230,"330110106004",285,375,205,240,"330110106003",220,460,175,300,645,1260,51.1904761904762,425,770,55.1948051948052
"33","019","975500","2","1500000US330199755002","330199755002","2","BG","58119026","238931",119897,119897,33,19,975500,2,330199755002,"Block Group 2","G5030","S",58119026,238931,43.2719844,-72.1006905,330199755002," Sullivan County"," New Hampshire","No",150,65,43.3,105,50,47.6,33019975500,455,125,27.5,275,85,30.9,"No","No",33,19,975500,2,0.357053365174,0.00647237938915168,0.357053369023376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","009","961601","1","1500000US330099616011","330099616011","1","BG","31160342","1493229",119737,119737,33,9,961601,1,330099616011,"Block Group 1","G5030","S",31160342,1493229,43.7429169,-72.2183861,330099616011," Grafton County"," New Hampshire","No",340,25,7.4,200,0,0,33009961601,715,25,3.5,415,0,0,"No","No",33,9,961601,1,0.291287583908,0.00364812202087705,0.291287584950949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","010800","3","1500000US330110108003","330110108003","3","BG","142805","0",119156,119156,33,11,10800,3,330110108003,"Block Group 3","G5030","S",142805,0,42.7569895,-71.4709627,330110108003," Hillsborough County"," New Hampshire","Yes",255,255,100,165,165,100,33011010800,1940,1620,83.5,1440,1130,78.5,"Yes","Yes",33,11,10800,3,0.0209853555942,1.57035294705565e-05,0.0209853551652255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","007","950700","1","1500000US330079507001","330079507001","1","BG","391673","0",119851,119851,33,7,950700,1,330079507001,"Block Group 1","G5030","S",391673,0,44.4792096,-71.1722554,330079507001," Coos County"," New Hampshire","Yes",165,105,63.6,90,45,50,33007950700,640,315,49.2,305,155,50.8,"Yes","Yes",33,7,950700,1,0.0333282605771,4.43038029516174e-05,0.0333282607612847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","015","065005","1","1500000US330150650051","330150650051","1","BG","1455971","148325",119819,119819,33,15,65005,1,330150650051,"Block Group 1","G5030","S",1455971,148325,42.9340572,-70.8081665,330150650051," Rockingham County"," New Hampshire","No",525,0,0,255,0,0,33015065005,535,0,0,255,0,0,"No","No",33,15,65005,1,0.06870967488,0.00017691624748295,0.0687096766150821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","002902","1","1500000US330110029021","330110029021","1","BG","3369343","0",119434,119434,33,11,2902,1,330110029021,"Block Group 1","G5030","S",3369343,0,42.97329,-71.5027374,330110029021," Hillsborough County"," New Hampshire","No",240,0,0,120,0,0,33011002902,1695,235,13.9,990,105,10.6,"No","No",33,11,2902,1,0.081831961551,0.000371789530618116,0.0818319618390558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","015","060000","2","1500000US330150600002","330150600002","2","BG","20584188","564502",119824,119824,33,15,60000,2,330150600002,"Block Group 2","G5030","S",20584188,564502,42.9727606,-71.0417799,330150600002," Rockingham County"," New Hampshire","No",785,145,18.5,435,40,9.2,33015060000,1285,170,13.2,730,50,6.8,"No","No",33,15,60000,2,0.224590347322,0.00233367043620092,0.224590348573807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","015","069300","2","1500000US330150693002","330150693002","2","BG","1105291","188236",119739,119739,33,15,69300,2,330150693002,"Block Group 2","G5030","S",1105291,188236,43.0750217,-70.7728481,330150693002," Rockingham County"," New Hampshire","No",190,10,5.3,150,0,0,33015069300,240,10,4.2,185,0,0,"No","No",33,15,69300,2,0.0528069928928,0.000142967824103835,0.0528069928697741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","015","106400","1","1500000US330151064001","330151064001","1","BG","1376618","150187",119813,119813,33,15,106400,1,330151064001,"Block Group 1","G5030","S",1376618,150187,42.9901132,-70.9422309,330151064001," Rockingham County"," New Hampshire","No",145,0,0,105,0,0,33015106400,930,15,1.6,540,0,0,"No","No",33,15,106400,1,0.0571737268832,0.000168516849498701,0.0571737269477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","007","950900","4","1500000US330079509004","330079509004","4","BG","16440383","1008965",119144,119144,33,7,950900,4,330079509004,"Block Group 4","G5030","S",16440383,1008965,44.413302,-71.1693862,330079509004," Coos County"," New Hampshire","No",200,70,35,150,70,46.7,33007950900,555,145,26.1,380,130,34.2,"No","No",33,7,950900,4,0.185782789106,0.00197174130380517,0.185782788722946,"330079509004",70,200,70,150,"330079506004",115,195,95,100,"330079509001",40,155,40,120,225,550,40.9090909090909,205,370,55.4054054054054
"33","011","002300","3","1500000US330110023003","330110023003","3","BG","428861","0",119423,119423,33,11,2300,3,330110023003,"Block Group 3","G5030","S",428861,0,42.9721433,-71.4884408,330110023003," Hillsborough County"," New Hampshire","No",190,15,7.9,145,10,6.9,33011002300,605,105,17.4,405,45,11.1,"No","No",33,11,2300,3,0.0341170400295,4.73216798582143e-05,0.0341170396863096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","015","100301","3","1500000US330151003013","330151003013","3","BG","7439864","0",119091,119091,33,15,100301,3,330151003013,"Block Group 3","G5030","S",7439864,0,42.7716967,-71.2592024,330151003013," Rockingham County"," New Hampshire","No",415,55,13.3,275,55,20,33015100301,750,70,9.3,475,70,14.7,"No","No",33,15,100301,3,0.132546133274,0.000818312660612719,0.132546133618042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","013","039000","1","1500000US330130390001","330130390001","1","BG","19876389","1124530",119694,119694,33,13,39000,1,330130390001,"Block Group 1","G5030","S",19876389,1124530,43.2166462,-71.7476969,330130390001," Merrimack County"," New Hampshire","No",170,45,26.5,170,45,26.5,33013039000,1230,275,22.4,675,110,16.3,"No","No",33,13,39000,1,0.204987475679,0.00232633935615922,0.20498747496331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","017","084300","6","1500000US330170843006","330170843006","6","BG","368496","0",119749,119749,33,17,84300,6,330170843006,"Block Group 6","G5030","S",368496,0,43.302331,-70.968784,330170843006," Strafford County"," New Hampshire","Yes",195,95,48.7,175,95,54.3,33017084300,1210,530,43.8,790,460,58.2,"Yes","Yes",33,17,84300,6,0.0282950509588,4.08778935252485e-05,0.028295050794264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","002300","1","1500000US330110023001","330110023001","1","BG","911191","91770",119422,119422,33,11,2300,1,330110023001,"Block Group 1","G5030","S",911191,91770,42.9724437,-71.4773246,330110023001," Hillsborough County"," New Hampshire","Yes",175,90,51.4,85,35,41.2,33011002300,605,105,17.4,405,45,11.1,"Yes","No",33,11,2300,1,0.0443570235414,0.000110671018546782,0.0443570242972047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","017","081500","1","1500000US330170815001","330170815001","1","BG","1037627","0",119371,119371,33,17,81500,1,330170815001,"Block Group 1","G5030","S",1037627,0,43.2066985,-70.872699,330170815001," Strafford County"," New Hampshire","No",305,40,13.1,235,40,17,33017081500,1025,305,29.8,920,305,33.2,"No","No",33,17,81500,1,0.0530787071084,0.000114927754793825,0.0530787084320263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","010500","2","1500000US330110105002","330110105002","2","BG","141197","0",119610,119610,33,11,10500,2,330110105002,"Block Group 2","G5030","S",141197,0,42.7678332,-71.4643019,330110105002," Hillsborough County"," New Hampshire","Yes",105,75,71.4,95,60,63.2,33011010500,835,605,72.5,620,525,84.7,"Yes","Yes",33,11,10500,2,0.016147318795,1.55294069372758e-05,0.0161473192018664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","013","031001","2","1500000US330130310012","330130310012","2","BG","19842580","17879",119857,119857,33,13,31001,2,330130310012,"Block Group 2","G5030","S",19842580,17879,43.1031485,-71.5099382,330130310012," Merrimack County"," New Hampshire","No",215,0,0,85,0,0,33013031001,900,185,20.6,515,90,17.5,"No","No",33,13,31001,2,0.197098242536,0.0021961306169942,0.197098243312182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","009","961100","3","1500000US330099611003","330099611003","3","BG","13128899","968724",119348,119348,33,9,961100,3,330099611003,"Block Group 3","G5030","S",13128899,968724,43.7020507,-71.604777,330099611003," Grafton County"," New Hampshire","No",150,45,30,130,25,19.2,33009961100,895,330,36.9,630,290,46,"No","No",33,9,961100,3,0.16921266973,0.00157424210874524,0.169212669746864,"330099611003",45,150,25,130,"330099611002",150,200,150,160,"330019651002",45,185,30,110,240,535,44.8598130841121,205,400,51.25
"33","011","010800","2","1500000US330110108002","330110108002","2","BG","243294","0",119155,119155,33,11,10800,2,330110108002,"Block Group 2","G5030","S",243294,0,42.7535027,-71.4818027,330110108002," Hillsborough County"," New Hampshire","Yes",85,65,76.5,85,65,76.5,33011010800,1940,1620,83.5,1440,1130,78.5,"Yes","Yes",33,11,10800,2,0.032938787126,2.67523159891425e-05,0.0329387877860246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","010800","5","1500000US330110108005","330110108005","5","BG","195009","0",119628,119628,33,11,10800,5,330110108005,"Block Group 5","G5030","S",195009,0,42.7534767,-71.4670089,330110108005," Hillsborough County"," New Hampshire","Yes",425,375,88.2,235,195,83,33011010800,1940,1620,83.5,1440,1130,78.5,"Yes","Yes",33,11,10800,5,0.0267111792894,2.14428200706607e-05,0.0267111799330458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","001400","2","1500000US330110014002","330110014002","2","BG","255837","0",119297,119297,33,11,1400,2,330110014002,"Block Group 2","G5030","S",255837,0,42.9839587,-71.4599259,330110014002," Hillsborough County"," New Hampshire","Yes",260,205,78.8,180,155,86.1,33011001400,515,335,65,350,260,74.3,"Yes","Yes",33,11,1400,2,0.0230799364281,2.8234946057637e-05,0.0230799357400068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","001600","5","1500000US330110016005","330110016005","5","BG","117044","0",119244,119244,33,11,1600,5,330110016005,"Block Group 5","G5030","S",117044,0,42.986174,-71.4478613,330110016005," Hillsborough County"," New Hampshire","Yes",90,85,94.4,75,70,93.3,33011001600,1120,785,70.1,830,605,72.9,"Yes","Yes",33,11,1600,5,0.0160339216775,1.29179040868621e-05,0.0160339217881098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","005","970100","4","1500000US330059701004","330059701004","4","BG","67265122","1218420",119494,119494,33,5,970100,4,330059701004,"Block Group 4","G5030","S",67265122,1218420,43.1385439,-72.2087693,330059701004," Cheshire County"," New Hampshire","No",140,15,10.7,80,10,12.5,33005970100,815,245,30.1,435,95,21.8,"No","No",33,5,970100,4,0.369525627121,0.00757599437588397,0.369525628093029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","015","107200","4","1500000US330151072004","330151072004","4","BG","1024214","0",119322,119322,33,15,107200,4,330151072004,"Block Group 4","G5030","S",1024214,0,43.0388179,-70.769841,330151072004," Rockingham County"," New Hampshire","No",190,0,0,110,0,0,33015107200,1020,210,20.6,725,155,21.4,"No","No",33,15,107200,4,0.0520238539318,0.000113135662331842,0.0520238542626802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","017","084100","4","1500000US330170841004","330170841004","4","BG","2319119","0",119195,119195,33,17,84100,4,330170841004,"Block Group 4","G5030","S",2319119,0,43.2877618,-70.9541265,330170841004," Strafford County"," New Hampshire","Yes",170,95,55.9,105,30,28.6,33017084100,780,325,41.7,565,195,34.5,"Yes","No",33,17,84100,4,0.0765370037051,0.000257203484579804,0.0765370045397312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","019","975200","1","1500000US330199752001","330199752001","1","BG","112960384","2295098",119906,119906,33,19,975200,1,330199752001,"Block Group 1","G5030","S",112960384,2295098,43.491916,-72.0381143,330199752001," Sullivan County"," New Hampshire","No",230,4,1.7,150,4,2.7,33019975200,965,50,5.2,535,35,6.5,"No","No",33,19,975200,1,0.510339694526,0.0128251898522649,0.510339694434868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","000800","1","1500000US330110008001","330110008001","1","BG","190946","0",119274,119274,33,11,800,1,330110008001,"Block Group 1","G5030","S",190946,0,42.9978975,-71.4473467,330110008001," Hillsborough County"," New Hampshire","Yes",205,55,26.8,130,35,26.9,33011000800,525,300,57.1,355,210,59.2,"No","Yes",33,11,800,1,0.0183888151574,2.10779728604393e-05,0.0183888159701444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","001600","4","1500000US330110016004","330110016004","4","BG","66581","0",119303,119303,33,11,1600,4,330110016004,"Block Group 4","G5030","S",66581,0,42.9887395,-71.4494784,330110016004," Hillsborough County"," New Hampshire","Yes",215,140,65.1,130,100,76.9,33011001600,1120,785,70.1,830,605,72.9,"Yes","Yes",33,11,1600,4,0.0108617674858,7.34873924557178e-06,0.0108617673006401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","001","966000","1","1500000US330019660001","330019660001","1","BG","1146329","825",119282,119282,33,1,966000,1,330019660001,"Block Group 1","G5030","S",1146329,825,43.5147993,-71.4656836,330019660001," Belknap County"," New Hampshire","Yes",250,75,30,145,35,24.1,33001966000,1170,715,61.1,870,555,63.8,"No","Yes",33,1,966000,1,0.0500328558103,0.000127697079960853,0.0500328556069361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","005","970400","4","1500000US330059704004","330059704004","4","BG","72246768","2837620",119499,119499,33,5,970400,4,330059704004,"Block Group 4","G5030","S",72246768,2837620,42.8892794,-72.0698494,330059704004," Cheshire County"," New Hampshire","No",275,100,36.4,205,90,43.9,33005970400,905,260,28.7,635,225,35.4,"No","No",33,5,970400,4,0.419517487131,0.00827471414231695,0.419517486062536,"330059704004",100,275,90,205,"330059705001",240,505,150,245,"330059704003",30,125,30,80,370,905,40.8839779005525,270,530,50.9433962264151
"33","011","002500","1","1500000US330110025001","330110025001","1","BG","1432498","0",119430,119430,33,11,2500,1,330110025001,"Block Group 1","G5030","S",1432498,0,42.9675385,-71.4292716,330110025001," Hillsborough County"," New Hampshire","No",285,85,29.8,225,30,13.3,33011002500,1000,200,20,665,145,21.8,"No","No",33,11,2500,1,0.0594140300835,0.000158054392386475,0.059414028907066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","010500","4","1500000US330110105004","330110105004","4","BG","285623","0",119635,119635,33,11,10500,4,330110105004,"Block Group 4","G5030","S",285623,0,42.7650764,-71.4579478,330110105004," Hillsborough County"," New Hampshire","Yes",190,120,63.2,120,120,100,33011010500,835,605,72.5,620,525,84.7,"Yes","Yes",33,11,10500,4,0.041352388241,3.14125711611268e-05,0.0413523882304832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","002200","1","1500000US330110022001","330110022001","1","BG","697464","90683",119418,119418,33,11,2200,1,330110022001,"Block Group 1","G5030","S",697464,90683,42.9877092,-71.4907863,330110022001," Hillsborough County"," New Hampshire","Yes",220,140,63.6,150,120,80,33011002200,620,225,36.3,460,200,43.5,"Yes","No",33,11,2200,1,0.0535693072889,8.69905074978305e-05,0.053569307576534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","010400","2","1500000US330110104002","330110104002","2","BG","485697","0",119450,119450,33,11,10400,2,330110104002,"Block Group 2","G5030","S",485697,0,42.7699007,-71.4694737,330110104002," Hillsborough County"," New Hampshire","No",285,0,0,250,0,0,33011010400,1220,345,28.3,845,200,23.7,"No","No",33,11,10400,2,0.0404225218415,5.34202686139906e-05,0.040422520676025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","010500","3","1500000US330110105003","330110105003","3","BG","174189","0",119461,119461,33,11,10500,3,330110105003,"Block Group 3","G5030","S",174189,0,42.7662252,-71.4695027,330110105003," Hillsborough County"," New Hampshire","Yes",50,50,100,25,25,100,33011010500,835,605,72.5,620,525,84.7,"Yes","Yes",33,11,10500,3,0.0258612032486,1.915763073157e-05,0.0258612045382439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","010800","4","1500000US330110108004","330110108004","4","BG","163778","0",119602,119602,33,11,10800,4,330110108004,"Block Group 4","G5030","S",163778,0,42.755315,-71.4695627,330110108004," Hillsborough County"," New Hampshire","Yes",595,490,82.4,500,395,79,33011010800,1940,1620,83.5,1440,1130,78.5,"Yes","Yes",33,11,10800,4,0.0218246422136,1.80092201844673e-05,0.0218246417779748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","010900","2","1500000US330110109002","330110109002","2","BG","471111","8595",119159,119159,33,11,10900,2,330110109002,"Block Group 2","G5030","S",471111,8595,42.749939,-71.4753858,330110109002," Hillsborough County"," New Hampshire","Yes",280,20,7.1,210,20,9.5,33011010900,1890,935,49.5,1330,680,51.1,"No","Yes",33,11,10900,2,0.0371362467314,5.27449144556158e-05,0.0371362441565429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","011300","4","1500000US330110113004","330110113004","4","BG","455430","0",119178,119178,33,11,11300,4,330110113004,"Block Group 4","G5030","S",455430,0,42.7210816,-71.4903818,330110113004," Hillsborough County"," New Hampshire","No",200,55,27.5,170,55,32.4,33011011300,950,90,9.5,715,65,9.1,"No","No",33,11,11300,4,0.031728143526,5.00528576594661e-05,0.0317281426362994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","200300","2","1500000US330112003002","330112003002","2","BG","7530142","0",119627,119627,33,11,200300,2,330112003002,"Block Group 2","G5030","S",7530142,0,42.7114191,-71.3017411,330112003002," Hillsborough County"," New Hampshire","No",515,45,8.7,275,25,9.1,33011200300,1090,135,12.4,625,85,13.6,"No","No",33,11,200300,2,0.140244732683,0.000827449576036088,0.140244732922843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","002800","3","1500000US330110028003","330110028003","3","BG","11509782","0",119611,119611,33,11,2800,3,330110028003,"Block Group 3","G5030","S",11509782,0,42.9962142,-71.5449784,330110028003," Hillsborough County"," New Hampshire","No",205,0,0,125,0,0,33011002800,1160,240,20.7,640,140,21.9,"No","No",33,11,2800,3,0.154334202026,0.00127051330855465,0.154334202291815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","002400","5","1500000US330110024005","330110024005","5","BG","369280","0",119428,119428,33,11,2400,5,330110024005,"Block Group 5","G5030","S",369280,0,42.9587635,-71.4521756,330110024005," Hillsborough County"," New Hampshire","Yes",585,340,58.1,330,305,92.4,33011002400,1685,660,39.2,885,375,42.4,"Yes","No",33,11,2400,5,0.026906982268,4.07386748975114e-05,0.0269069826391981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","000202","2","1500000US330110002022","330110002022","2","BG","163654","0",119251,119251,33,11,202,2,330110002022,"Block Group 2","G5030","S",163654,0,42.9978846,-71.4814754,330110002022," Hillsborough County"," New Hampshire","Yes",130,80,61.5,90,50,55.6,33011000202,630,325,51.6,390,225,57.7,"Yes","Yes",33,11,202,2,0.0207923053963,1.80654005816905e-05,0.0207923058539071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","000800","2","1500000US330110008002","330110008002","2","BG","210355","0",119276,119276,33,11,800,2,330110008002,"Block Group 2","G5030","S",210355,0,42.99836,-71.453602,330110008002," Hillsborough County"," New Hampshire","Yes",145,70,48.3,110,60,54.5,33011000800,525,300,57.1,355,210,59.2,"Yes","Yes",33,11,800,2,0.0233083323503,2.32210647936881e-05,0.0233083322333286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"33","011","000901","4","1500000US330110009014","330110009014","4","BG","505456","0",119036,119036,33,11,901,4,330110009014,"Block Group 4","G5030","S",505456,0,43.0046248,-71.4344225,330110009014," Hillsborough County"," New Hampshire","Yes",305,175,57.4,235,160,68.1,33011000901,605,200,33.1,425,175,41.2,"Yes","No",33,11,901,4,0.0405931719499,5.58026617909491e-05,0.0405931722858136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
