"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"09","001","060700","5","1500000US090010607005","90010607005","5","BG","849117","0",37473,37473,9,1,60700,5,90010607005,"Block Group 5","G5030","S",849117,0,41.1685505,-73.261915,90010607005," Fairfield County"," Connecticut","No",365,10,2.7,205,0,0,9001060700,1695,75,4.4,1015,65,6.4,"No","No",9,1,60700,5,0.0404243182293,9.11072506823984e-05,0.0404243188920347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","042500","3","1500000US090010425003","90010425003","3","BG","1286939","38740",38439,38439,9,1,42500,3,90010425003,"Block Group 3","G5030","S",1286939,38740,41.1459321,-73.4064566,90010425003," Fairfield County"," Connecticut","No",340,0,0,215,0,0,9001042500,1030,75,7.3,630,60,9.5,"No","No",9,1,42500,3,0.050319751796,0.000142188801191878,0.0503197534427011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","120200","3","1500000US090091202003","90091202003","3","BG","1002745","0",38001,38001,9,9,120200,3,90091202003,"Block Group 3","G5030","S",1002745,0,41.3316466,-73.0948889,90091202003," New Haven County"," Connecticut","Yes",1065,465,43.7,875,465,53.1,9009120200,1700,835,49.1,1225,690,56.3,"Yes","Yes",9,9,120200,3,0.0464913135322,0.000107855799797107,0.0464913121198257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","496400","4","1500000US090034964004","90034964004","4","BG","526809","0",38674,38674,9,3,496400,4,90034964004,"Block Group 4","G5030","S",526809,0,41.7337463,-72.756038,90034964004," Hartford County"," Connecticut","No",55,0,0,40,0,0,9003496400,790,15,1.9,505,0,0,"No","No",9,3,496400,4,0.0382861010666,5.70117315419338e-05,0.0382861022044046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","011100","2","1500000US090010111002","90010111002","2","BG","747740","59352",38122,38122,9,1,11100,2,90010111002,"Block Group 2","G5030","S",747740,59352,41.029559,-73.5789553,90010111002," Fairfield County"," Connecticut","No",325,0,0,270,0,0,9001011100,1510,30,2,1060,30,2.8,"No","No",9,1,11100,2,0.0599613577873,8.64182998157048e-05,0.0599613569780632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","044100","2","1500000US090010441002","90010441002","2","BG","380880","106201",37616,37616,9,1,44100,2,90010441002,"Block Group 2","G5030","S",380882,106201,41.0943142,-73.4161803,90010441002," Fairfield County"," Connecticut","Yes",230,160,69.6,195,150,76.9,9001044100,555,290,52.3,365,245,67.1,"Yes","Yes",9,1,44100,2,0.0342189450282,5.2204657549737e-05,0.0342189443193395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","497700","1","1500000US090034977001","90034977001","1","BG","2149768","20746",39147,39147,9,3,497700,1,90034977001,"Block Group 1","G5030","S",2149768,20746,41.7960087,-72.7750976,90034977001," Hartford County"," Connecticut","No",400,0,0,210,0,0,9003497700,1255,10,0.8,760,0,0,"No","No",9,3,497700,1,0.0754408919214,0.000235123572110751,0.0754408904899744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","400100","1","1500000US090034001001","90034001001","1","BG","5083884","201715",37136,37136,9,3,400100,1,90034001001,"Block Group 1","G5030","S",5083884,201715,41.6339719,-72.7619626,90034001001," Hartford County"," Connecticut","No",280,20,7.1,180,20,11.1,9003400100,1350,445,33,900,320,35.6,"No","No",9,3,400100,1,0.119307711391,0.000571121013081211,0.119307710704887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","073900","4","1500000US090010739004","90010739004","4","BG","138709","0",38417,38417,9,1,73900,4,90010739004,"Block Group 4","G5030","S",138709,0,41.1898698,-73.1859661,90010739004," Fairfield County"," Connecticut","Yes",320,280,87.5,240,200,83.3,9001073900,1200,880,73.3,850,650,76.5,"Yes","Yes",9,1,73900,4,0.0165278754023,1.48877816172899e-05,0.0165278753641442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","165100","1","1500000US090091651001","90091651001","1","BG","1130060","0",39262,39262,9,9,165100,1,90091651001,"Block Group 1","G5030","S",1130060,0,41.3544874,-72.8955006,90091651001," New Haven County"," Connecticut","No",225,4,1.8,200,0,0,9009165100,850,225,26.5,530,90,17,"No","No",9,9,165100,1,0.057692876636,0.000121591973083923,0.0576928758790406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","005","310601","2","1500000US090053106012","90053106012","2","BG","6371512","0",39256,39256,9,5,310601,2,90053106012,"Block Group 2","G5030","S",6371512,0,41.8654602,-73.0671408,90053106012," Litchfield County"," Connecticut","No",515,195,37.9,400,165,41.3,9005310601,910,230,25.3,590,165,28,"No","No",9,5,310601,2,0.129932258529,0.000690930162363657,0.129932259631829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","011000","3","1500000US090010110003","90010110003","3","BG","490741","111772",38120,38120,9,1,11000,3,90010110003,"Block Group 3","G5030","S",490741,111772,41.0244455,-73.57115,90010110003," Fairfield County"," Connecticut","No",205,0,0,160,0,0,9001011000,1915,160,8.4,1415,75,5.3,"No","No",9,1,11000,3,0.0369898329455,6.45103982606088e-05,0.0369898328422633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","415800","1","1500000US090034158001","90034158001","1","BG","834101","0",38903,38903,9,3,415800,1,90034158001,"Block Group 1","G5030","S",834101,0,41.6643592,-72.7902609,90034158001," Hartford County"," Connecticut","Yes",105,40,38.1,55,0,0,9003415800,665,470,70.7,420,290,69,"No","Yes",9,3,415800,1,0.0456006467089,9.01715550298832e-05,0.0456006451301243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","061200","1","1500000US090010612001","90010612001","1","BG","445142","0",37514,37514,9,1,61200,1,90010612001,"Block Group 1","G5030","S",445142,0,41.1797048,-73.2250569,90010612001," Fairfield County"," Connecticut","No",255,40,15.7,140,10,7.1,9001061200,565,115,20.4,340,45,13.2,"No","No",9,1,61200,1,0.0382928662707,4.77703808883234e-05,0.0382928679333839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","343400","4","1500000US090093434004","90093434004","4","BG","4937249","0",37215,37215,9,9,343400,4,90093434004,"Block Group 4","G5030","S",4937249,0,41.4993823,-72.9258454,90093434004," New Haven County"," Connecticut","No",400,20,5,245,0,0,9009343400,1350,35,2.6,850,0,0,"No","No",9,9,343400,4,0.0970020500309,0.000532405691046733,0.0970020483479476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","011","702400","3","1500000US090117024003","90117024003","3","BG","1235173","9277",37718,37718,9,11,702400,3,90117024003,"Block Group 3","G5030","S",1235173,9277,41.3512224,-72.0731598,90117024003," New London County"," Connecticut","No",245,25,10.2,145,10,6.9,9011702400,560,50,8.9,375,10,2.7,"No","No",9,11,702400,3,0.0548985385174,0.000133891903715266,0.0548985386716623,"90117024003",25,245,10,145,"90117024002",10,205,0,150,"90117025001",605,670,565,600,640,1120,57.1428571428571,575,895,64.2458100558659
"09","009","141500","2","1500000US090091415002","90091415002","2","BG","146402","0",38971,38971,9,9,141500,2,90091415002,"Block Group 2","G5030","S",146402,0,41.3338171,-72.9373185,90091415002," New Haven County"," Connecticut","Yes",45,45,100,45,45,100,9009141500,1725,1255,72.8,1310,1005,76.7,"Yes","Yes",9,9,141500,2,0.0188966554656,1.57477229549841e-05,0.0188966556884353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","043400","3","1500000US090010434003","90010434003","3","BG","557807","0",37513,37513,9,1,43400,3,90010434003,"Block Group 3","G5030","S",557807,0,41.1298105,-73.4236493,90010434003," Fairfield County"," Connecticut","Yes",350,250,71.4,255,155,60.8,9001043400,885,480,54.2,635,300,47.2,"Yes","Yes",9,1,43400,3,0.0378642042156,5.9816088878506e-05,0.0378642036376273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","081000","2","1500000US090010810002","90010810002","2","BG","632124","0",37522,37522,9,1,81000,2,90010810002,"Block Group 2","G5030","S",632124,0,41.2145044,-73.1503693,90010810002," Fairfield County"," Connecticut","No",210,0,0,155,0,0,9001081000,740,50,6.8,505,35,6.9,"No","No",9,1,81000,2,0.0369923898641,6.78713640809292e-05,0.0369923907809366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","010500","2","1500000US090010105002","90010105002","2","BG","159455","0",38127,38127,9,1,10500,2,90010105002,"Block Group 2","G5030","S",159455,0,41.0223974,-73.6362313,90010105002," Fairfield County"," Connecticut","Yes",130,75,57.7,130,75,57.7,9001010500,1450,225,15.5,1000,160,16,"Yes","No",9,1,10500,2,0.020112180955,1.70714797604887e-05,0.0201121799203743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","073500","1","1500000US090010735001","90010735001","1","BG","145790","0",37438,37438,9,1,73500,1,90010735001,"Block Group 1","G5030","S",145790,0,41.1970222,-73.182185,90010735001," Fairfield County"," Connecticut","Yes",335,200,59.7,285,190,66.7,9001073500,980,595,60.7,785,480,61.1,"Yes","Yes",9,1,73500,1,0.0175746835499,1.56495800638368e-05,0.0175746833763635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","044200","4","1500000US090010442004","90010442004","4","BG","356421","154292",37618,37618,9,1,44200,4,90010442004,"Block Group 4","G5030","S",356421,154292,41.0981209,-73.4021518,90010442004," Fairfield County"," Connecticut","Yes",165,80,48.5,125,35,28,9001044200,650,305,46.9,435,230,52.9,"No","Yes",9,1,44200,4,0.043523855192,5.47400591131009e-05,0.0435238556724191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","141900","3","1500000US090091419003","90091419003","3","BG","164409","0",38980,38980,9,9,141900,3,90091419003,"Block Group 3","G5030","S",164409,0,41.3193798,-72.9115197,90091419003," New Haven County"," Connecticut","Yes",105,55,52.4,90,55,61.1,9009141900,730,55,7.5,645,55,8.5,"Yes","No",9,9,141900,3,0.0172351379512,1.76805474438879e-05,0.0172351377942429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","471300","2","1500000US090034713002","90034713002","2","BG","2367242","0",38315,38315,9,3,471300,2,90034713002,"Block Group 2","G5030","S",2367242,0,41.8151784,-72.7266972,90034713002," Hartford County"," Connecticut","No",135,20,14.8,120,0,0,9003471300,550,35,6.4,375,0,0,"No","No",9,3,471300,2,0.0758545963371,0.000256506248206279,0.0758545968938558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","351601","1","1500000US090093516011","90093516011","1","BG","386977","0",38940,38940,9,9,351601,1,90093516011,"Block Group 1","G5030","S",386977,0,41.5474843,-73.0540726,90093516011," New Haven County"," Connecticut","Yes",440,355,80.7,315,245,77.8,9009351601,1070,660,61.7,800,520,65,"Yes","Yes",9,9,351601,1,0.0347802031752,4.1760011072256e-05,0.0347802019164026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","496500","1","1500000US090034965001","90034965001","1","BG","415706","0",38633,38633,9,3,496500,1,90034965001,"Block Group 1","G5030","S",415706,0,41.7575581,-72.7458516,90034965001," Hartford County"," Connecticut","No",175,10,5.7,70,0,0,9003496500,750,20,2.7,430,15,3.5,"No","No",9,3,496500,1,0.0306388770496,4.50048032689665e-05,0.0306388762394517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","011","696500","2","1500000US090116965002","90116965002","2","BG","444778","10067",38091,38091,9,11,696500,2,90116965002,"Block Group 2","G5030","S",444777,10067,41.5328738,-72.0840476,90116965002," New London County"," Connecticut","No",130,30,23.1,65,20,30.8,9011696500,470,110,23.4,260,80,30.8,"No","No",9,11,696500,2,0.0426148510093,4.90729539706081e-05,0.0426148476266307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","011","703000","2","1500000US090117030002","90117030002","2","BG","2768881","1172907",37931,37931,9,11,703000,2,90117030002,"Block Group 2","G5030","S",2768881,1172907,41.3438057,-71.9890477,90117030002," New London County"," Connecticut","No",310,90,29,230,75,32.6,9011703000,565,155,27.4,340,105,30.9,"No","No",9,11,703000,2,0.094473938583,0.0004240534372002,0.0944739391452625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","142300","3","1500000US090091423003","90091423003","3","BG","117727","0",38180,38180,9,9,142300,3,90091423003,"Block Group 3","G5030","S",117727,0,41.3051761,-72.897588,90091423003," New Haven County"," Connecticut","Yes",910,785,86.3,620,505,81.5,9009142300,2115,1475,69.7,1365,915,67,"Yes","Yes",9,9,142300,3,0.0159297247162,1.2657787237913e-05,0.0159297246616286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","416600","1","1500000US090034166001","90034166001","1","BG","1199456","0",38845,38845,9,3,416600,1,90034166001,"Block Group 1","G5030","S",1199456,0,41.6774108,-72.7992719,90034166001," Hartford County"," Connecticut","Yes",575,370,64.3,425,290,68.2,9003416600,810,510,63,595,400,67.2,"Yes","Yes",9,3,416600,1,0.0460476163489,0.000129694670704339,0.0460476159074955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","352600","4","1500000US090093526004","90093526004","4","BG","664157","0",37258,37258,9,9,352600,4,90093526004,"Block Group 4","G5030","S",664157,0,41.5566735,-72.9871817,90093526004," New Haven County"," Connecticut","Yes",515,135,26.2,340,135,39.7,9009352600,1305,525,40.2,895,460,51.4,"No","Yes",9,9,352600,4,0.0499504102899,7.16811641723325e-05,0.0499504083344598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","141000","3","1500000US090091410003","90091410003","3","BG","385686","0",38154,38154,9,9,141000,3,90091410003,"Block Group 3","G5030","S",385686,0,41.3218608,-72.9654918,90091410003," New Haven County"," Connecticut","No",200,0,0,135,0,0,9009141000,825,65,7.9,585,30,5.1,"No","No",9,9,141000,3,0.0270959188193,4.14786720739357e-05,0.0270959189528452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","013","529100","4","1500000US090135291004","90135291004","4","BG","11179282","868",37504,37504,9,13,529100,4,90135291004,"Block Group 4","G5030","S",11179282,868,41.7533782,-72.4238285,90135291004," Tolland County"," Connecticut","No",410,0,0,225,0,0,9013529100,1125,130,11.6,605,85,14,"No","No",9,13,529100,4,0.143886205562,0.0012102555463116,0.143886206426192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","081200","3","1500000US090010812003","90010812003","3","BG","698329","0",37535,37535,9,1,81200,3,90010812003,"Block Group 3","G5030","S",698312,0,41.2246758,-73.1305173,90010812003," Fairfield County"," Connecticut","No",260,20,7.7,210,20,9.5,9001081200,1245,185,14.9,695,125,18,"No","No",9,1,81200,3,0.0452281540239,7.49895386888966e-05,0.0452281529383436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","514700","3","1500000US090035147003","90035147003","3","BG","268853","0",39157,39157,9,3,514700,3,90035147003,"Block Group 3","G5030","S",268853,0,41.7660679,-72.525302,90035147003," Hartford County"," Connecticut","Yes",145,50,34.5,110,50,45.5,9003514700,1285,650,50.6,1025,595,58,"No","Yes",9,3,514700,3,0.0251419942154,2.91101021048235e-05,0.0251419936873493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","142800","3","1500000US090091428003","90091428003","3","BG","1085207","1556620",39244,39244,9,9,142800,3,90091428003,"Block Group 3","G5030","S",1085207,1556620,41.2557572,-72.8959657,90091428003," New Haven County"," Connecticut","Yes",115,50,43.5,100,50,50,9009142800,955,150,15.7,760,100,13.2,"Yes","No",9,9,142800,3,0.14045619387,0.000283848110939289,0.140456192810255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","350800","3","1500000US090093508003","90093508003","3","BG","90510","0",37971,37971,9,9,350800,3,90093508003,"Block Group 3","G5030","S",90510,0,41.5633056,-73.0468438,90093508003," New Haven County"," Connecticut","Yes",20,20,100,0,0,0,9009350800,2000,1400,70,1505,1050,69.8,"Yes","Yes",9,9,350800,3,0.0175265561076,9.76962564891437e-06,0.0175265566894352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","492300","4","1500000US090034923004","90034923004","4","BG","2453644","14130",39350,39350,9,3,492300,4,90034923004,"Block Group 4","G5030","S",2453644,14130,41.7139096,-72.7035922,90034923004," Hartford County"," Connecticut","Yes",105,45,42.9,90,45,50,9003492300,1055,160,15.2,640,135,21.1,"Yes","No",9,3,492300,4,0.069938463658,0.000266992214164929,0.0699384645956075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","005","360100","3","1500000US090053601003","90053601003","3","BG","843591","0",38328,38328,9,5,360100,3,90053601003,"Block Group 3","G5030","S",843591,0,41.5986653,-73.1172285,90053601003," Litchfield County"," Connecticut","No",105,0,0,80,0,0,9005360100,925,45,4.9,555,45,8.1,"No","No",9,5,360100,3,0.0507671209657,9.11060742510017e-05,0.050767121632698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","416100","3","1500000US090034161003","90034161003","3","BG","529593","0",38914,38914,9,3,416100,3,90034161003,"Block Group 3","G5030","S",529593,0,41.6785288,-72.7819563,90034161003," Hartford County"," Connecticut","Yes",815,665,81.6,675,575,85.2,9003416100,1725,1395,80.9,1250,1050,84,"Yes","Yes",9,3,416100,3,0.0342104346492,5.72648048091651e-05,0.0342104358329085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","061600","1","1500000US090010616001","90010616001","1","BG","1215604","17382",37533,37533,9,1,61600,1,90010616001,"Block Group 1","G5030","S",1215437,17382,41.1373514,-73.2647444,90010616001," Fairfield County"," Connecticut","No",650,0,0,350,0,0,9001061600,1395,15,1.1,895,0,0,"No","No",9,1,61600,1,0.0551477123901,0.000132215678149805,0.0551477131301482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","042700","1","1500000US090010427001","90010427001","1","BG","2118259","13029",38483,38483,9,1,42700,1,90010427001,"Block Group 1","G5030","S",2118259,13029,41.1528019,-73.4225028,90010427001," Fairfield County"," Connecticut","No",465,0,0,325,0,0,9001042700,795,65,8.2,620,65,10.5,"No","No",9,1,42700,1,0.0682107562044,0.000228616240747215,0.0682107562189923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","072100","3","1500000US090010721003","90010721003","3","BG","437305","0",37684,37684,9,1,72100,3,90010721003,"Block Group 3","G5030","S",437305,0,41.1812002,-73.2163319,90010721003," Fairfield County"," Connecticut","Yes",320,130,40.6,120,55,45.8,9001072100,965,395,40.9,475,240,50.5,"No","Yes",9,1,72100,3,0.0355277417062,4.69299034193682e-05,0.0355277427037751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","071100","2","1500000US090010711002","90010711002","2","BG","239951","0",37623,37623,9,1,71100,2,90010711002,"Block Group 2","G5030","S",239951,0,41.1735708,-73.2085744,90010711002," Fairfield County"," Connecticut","Yes",270,210,77.8,175,145,82.9,9001071100,1175,820,69.8,715,555,77.6,"Yes","Yes",9,1,71100,2,0.0289720719857,2.57479459833121e-05,0.028972072931428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","005","425400","3","1500000US090054254003","90054254003","3","BG","21588615","479105",38056,38056,9,5,425400,3,90054254003,"Block Group 3","G5030","S",21588613,479105,41.637567,-73.0407948,90054254003," Litchfield County"," Connecticut","No",240,0,0,175,0,0,9005425400,825,120,14.5,605,105,17.4,"No","No",9,5,425400,3,0.25296704493,0.00238476897538931,0.252967046882838,"90054254003",0,240,0,175,"90054254001",75,230,70,160,"90093523001",495,745,375,475,570,1215,46.9135802469136,445,810,54.9382716049383
"09","009","361401","2","1500000US090093614012","90093614012","2","BG","85894","0",38772,38772,9,9,361401,2,90093614012,"Block Group 2","G5030","S",85894,0,41.3073966,-72.9348625,90093614012," New Haven County"," Connecticut","No",20,0,0,20,0,0,9009361401,20,0,0,20,0,0,"No","No",9,9,361401,2,0.0137474392658,9.23547827369475e-06,0.0137474409813414,"90093614012",0,20,0,20,"90091407004",0,0,0,0,"90091403002",390,440,260,300,390,460,84.7826086956522,260,320,81.25
"09","003","480600","2","1500000US090034806002","90034806002","2","BG","389111","408072",38635,38635,9,3,480600,2,90034806002,"Block Group 2","G5030","S",389111,408072,41.998174,-72.6027698,90034806002," Hartford County"," Connecticut","Yes",120,100,83.3,45,45,100,9003480600,1075,640,59.5,660,400,60.6,"Yes","Yes",9,3,480600,2,0.0586088505694,8.66248565216665e-05,0.0586088509914574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","345202","3","1500000US090093452023","90093452023","3","BG","926413","0",37242,37242,9,9,345202,3,90093452023,"Block Group 3","G5030","S",926413,0,41.4881223,-73.011919,90093452023," New Haven County"," Connecticut","Yes",275,95,34.5,160,80,50,9009345202,1085,285,26.3,655,170,26,"Yes","No",9,9,345202,3,0.0477614816738,9.98820314634941e-05,0.0477614824302691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","013","529100","2","1500000US090135291002","90135291002","2","BG","8549954","62366",37428,37428,9,13,529100,2,90135291002,"Block Group 2","G5030","S",8549954,62366,41.7541639,-72.4540931,90135291002," Tolland County"," Connecticut","No",320,25,7.8,180,25,13.9,9013529100,1125,130,11.6,605,85,14,"No","No",9,13,529100,2,0.129670954199,0.000932222396158977,0.129670954797963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","009","142700","1","1500000US090091427001","90091427001","1","BG","650927","0",39225,39225,9,9,142700,1,90091427001,"Block Group 1","G5030","S",650927,0,41.2928308,-72.8886409,90091427001," New Haven County"," Connecticut","Yes",395,250,63.3,345,240,69.6,9009142700,1560,1055,67.6,1135,740,65.2,"Yes","Yes",9,9,142700,1,0.035184064919,6.99727909250214e-05,0.0351840643698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","210900","3","1500000US090012109003","90012109003","3","BG","872400","0",38564,38564,9,1,210900,3,90012109003,"Block Group 3","G5030","S",872400,0,41.4121557,-73.4723917,90012109003," Fairfield County"," Connecticut","No",120,0,0,105,0,0,9001210900,960,15,1.6,615,4,0.7,"No","No",9,1,210900,3,0.0683728713378,9.39502108394663e-05,0.0683728708966555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","001","022200","2","1500000US090010222002","90010222002","2","BG","705420","117063",37614,37614,9,1,22200,2,90010222002,"Block Group 2","G5030","S",705420,117063,41.0406756,-73.5408872,90010222002," Fairfield County"," Connecticut","Yes",415,320,77.1,330,255,77.3,9001022200,920,660,71.7,665,530,79.7,"Yes","Yes",9,1,22200,2,0.0496664789291,8.80809732279886e-05,0.0496664779292214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","514500","1","1500000US090035145001","90035145001","1","BG","369353","0",39143,39143,9,3,514500,1,90035145001,"Block Group 1","G5030","S",369353,0,41.7848953,-72.5383098,90035145001," Hartford County"," Connecticut","No",60,0,0,50,0,0,9003514500,950,275,28.9,650,135,20.8,"No","No",9,3,514500,1,0.0293902941907,4.00031817662239e-05,0.0293902927880531,"90035145001",0,60,0,50,"90035145002",170,235,65,85,"90035145003",4,50,0,45,174,345,50.4347826086956,65,180,36.1111111111111
"09","015","800300","3","1500000US090158003003","90158003003","3","BG","1180980","0",38002,38002,9,15,800300,3,90158003003,"Block Group 3","G5030","S",1180408,0,41.7212045,-72.2205771,90158003003," Windham County"," Connecticut","Yes",190,80,42.1,70,15,21.4,9015800300,970,725,74.7,630,485,77,"No","Yes",9,15,800300,3,0.0490228297656,0.000127720373257034,0.0490228310094556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"09","003","524400","2","1500000US090035244002","90035244002","2","BG","811495","0",39161,39161,9,3,524400,2,90035244002,"Block Group 2","G5030","S",811495,0,41.7921413,-72.6713196,90035244002," Hartford County"," Connecticut","Yes",685,510,74.5,515,390,75.7,9003524400,965,715,74.1,680,525,77.2,"Yes","Yes",9,3,524400,2,0.0478709692116,8.78997764175438e-05,0.0478709700388534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
