"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"29","189","210805","3","1500000US291892108053","291892108053","3","BG","1221612","0",110810,110810,29,189,210805,3,291892108053,"Block Group 3","G5030","S",1221612,0,38.7889744,-90.2769337,291892108053," St. Louis County"," Missouri","Yes",285,180,63.2,205,155,75.6,29189210805,1205,700,58.1,850,595,70,"Yes","Yes",29,189,210805,3,0.0631444572179,0.000126657118698859,0.0631444564497578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","099","700110","2","1500000US290997001102","290997001102","2","BG","1558533","0",111088,111088,29,99,700110,2,290997001102,"Block Group 2","G5030","S",1558533,0,38.4393892,-90.3679985,290997001102," Jefferson County"," Missouri","No",355,50,14.1,200,40,20,29099700110,2120,495,23.3,1490,415,27.9,"No","No",29,99,700110,2,0.0522747688766,0.000160816736979541,0.0522747684191062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","077","002600","2","1500000US290770026002","290770026002","2","BG","952921","0",112266,112266,29,77,2600,2,290770026002,"Block Group 2","G5030","S",952921,0,37.1619055,-93.2489632,290770026002," Greene County"," Missouri","No",190,0,0,100,0,0,29077002600,930,125,13.4,595,100,16.8,"No","No",29,77,2600,2,0.048734180004,9.66686802712502e-05,0.0487341813392866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","189","211000","1","1500000US291892110001","291892110001","1","BG","1139755","0",110787,110787,29,189,211000,1,291892110001,"Block Group 1","G5030","S",1139755,0,38.8010441,-90.2984382,291892110001," St. Louis County"," Missouri","No",325,50,15.4,205,50,24.4,29189211000,1660,375,22.6,1030,150,14.6,"No","No",29,189,211000,1,0.0503378622482,0.000118190021794362,0.0503378604229247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","019","000600","1","1500000US290190006001","290190006001","1","BG","1295787","5151",110297,110297,29,19,600,1,290190006001,"Block Group 1","G5030","S",1295787,5151,38.9450105,-92.3383636,290190006001," Boone County"," Missouri","No",295,15,5.1,235,15,6.4,29019000600,1115,185,16.6,930,170,18.3,"No","No",29,19,600,1,0.0653819507193,0.000135172061845878,0.0653819505170671,"290190006001",15,295,15,235,"290190021003",20,20,10,10,"290190021002",275,340,235,265,310,655,47.3282442748092,260,510,50.9803921568627
"29","095","014902","2","1500000US290950149022","290950149022","2","BG","740176","0",114187,114187,29,95,14902,2,290950149022,"Block Group 2","G5030","S",740176,0,39.133847,-94.1991272,290950149022," Jackson County"," Missouri","Yes",170,105,61.8,80,65,81.3,29095014902,665,260,39.1,415,200,48.2,"Yes","No",29,95,14902,2,0.0515674328941,7.71104209889018e-05,0.0515674348764429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","189","211301","3","1500000US291892113013","291892113013","3","BG","984941","0",111242,111242,29,189,211301,3,291892113013,"Block Group 3","G5030","S",984944,0,38.8040579,-90.3463297,291892113013," St. Louis County"," Missouri","No",540,190,35.2,410,105,25.6,29189211301,1635,560,34.3,1140,395,34.6,"No","No",29,189,211301,3,0.0553943313292,0.000102140565786613,0.0553943311780564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","189","221421","3","1500000US291892214213","291892214213","3","BG","548450","0",112556,112556,29,189,221421,3,291892214213,"Block Group 3","G5030","S",548450,0,38.5079208,-90.4951863,291892214213," St. Louis County"," Missouri","No",235,10,4.3,50,0,0,29189221421,1915,20,1,1170,0,0,"No","No",29,189,221421,3,0.0396724451513,5.66446922221076e-05,0.0396724452347548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","095","007400","3","1500000US290950074003","290950074003","3","BG","232503","0",114050,114050,29,95,7400,3,290950074003,"Block Group 3","G5030","S",232503,0,39.0359709,-94.5894328,290950074003," Jackson County"," Missouri","No",20,0,0,10,0,0,29095007400,435,55,12.6,335,45,13.4,"No","No",29,95,7400,3,0.0213284767576,2.41887041738664e-05,0.0213284767472589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","047","021003","2","1500000US290470210032","290470210032","2","BG","1287938","0",110694,110694,29,47,21003,2,290470210032,"Block Group 2","G5030","S",1287938,0,39.2025915,-94.5439024,290470210032," Clay County"," Missouri","No",220,50,22.7,130,20,15.4,29047021003,640,115,18,355,60,16.9,"No","No",29,47,21003,2,0.0475700731995,0.000134304405264629,0.0475700740986904,"290470210032",50,220,20,130,"290470203001",0,45,0,45,"290470210041",230,280,185,225,280,545,51.3761467889908,205,400,51.25
"29","095","013208","2","1500000US290950132082","290950132082","2","BG","873791","0",111847,111847,29,95,13208,2,290950132082,"Block Group 2","G5030","S",873791,0,38.9113301,-94.5121502,290950132082," Jackson County"," Missouri","Yes",345,125,36.2,330,125,37.9,29095013208,1030,650,63.1,915,620,67.8,"No","Yes",29,95,13208,2,0.0441160483425,9.07485543848452e-05,0.0441160475238057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","181","870300","3","1500000US291818703003","291818703003","3","BG","17094595","14977",110416,110416,29,181,870300,3,291818703003,"Block Group 3","G5030","S",17094595,14977,36.6154204,-90.7899981,291818703003," Ripley County"," Missouri","Yes",345,250,72.5,230,180,78.3,29181870300,1075,765,71.2,695,500,71.9,"Yes","Yes",29,181,870300,3,0.183421609979,0.00172348090109153,0.18342161127153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","189","212500","1","1500000US291892125001","291892125001","1","BG","717613","0",112880,112880,29,189,212500,1,291892125001,"Block Group 1","G5030","S",717613,0,38.743726,-90.2974296,291892125001," St. Louis County"," Missouri","No",245,50,20.4,175,30,17.1,29189212500,1075,520,48.4,725,300,41.4,"No","No",29,189,212500,1,0.0410157374171,7.43560592582071e-05,0.0410157364585402,"291892125001",50,245,30,175,"291892125004",185,350,130,280,"291892124002",280,375,195,275,515,970,53.0927835051546,355,730,48.6301369863014
"29","189","215003","1","1500000US291892150031","291892150031","1","BG","1472333","0",110888,110888,29,189,215003,1,291892150031,"Block Group 1","G5030","S",1472334,0,38.6955887,-90.4374396,291892150031," St. Louis County"," Missouri","Yes",100,60,60,100,60,60,29189215003,905,125,13.8,660,110,16.7,"Yes","No",29,189,215003,1,0.0555219099569,0.000152455663510409,0.0555219108294859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","095","014108","2","1500000US290950141082","290950141082","2","BG","1348484","0",111718,111718,29,95,14108,2,290950141082,"Block Group 2","G5030","S",1348484,0,39.0205958,-94.291945,290950141082," Jackson County"," Missouri","Yes",325,80,24.6,190,65,34.2,29095014108,2080,1320,63.5,1620,1135,70.1,"No","Yes",29,95,14108,2,0.0541459816556,0.000140260799980751,0.054145981791095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","095","011401","3","1500000US290950114013","290950114013","3","BG","4621654","0",110998,110998,29,95,11401,3,290950114013,"Block Group 3","G5030","S",4621654,0,39.0862209,-94.3551548,290950114013," Jackson County"," Missouri","Yes",1175,570,48.5,840,410,48.8,29095011401,1825,920,50.4,1350,670,49.6,"No","Yes",29,95,11401,3,0.124925484956,0.000481154932913341,0.124925483535195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","189","221503","3","1500000US291892215033","291892215033","3","BG","9231042","227288",110481,110481,29,189,221503,3,291892215033,"Block Group 3","G5030","S",9228832,227288,38.4902969,-90.6156999,291892215033," St. Louis County"," Missouri","No",315,80,25.4,180,70,38.9,29189221503,1905,280,14.7,1235,225,18.2,"No","No",29,189,221503,3,0.127915514269,0.000976402990318093,0.127915514462037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","187","950300","3","1500000US291879503003","291879503003","3","BG","651966","0",113144,113144,29,187,950300,3,291879503003,"Block Group 3","G5030","S",651966,0,37.91794,-90.5540178,291879503003," St. Francois County"," Missouri","Yes",230,210,91.3,180,160,88.9,29187950300,1455,800,55,855,555,64.9,"Yes","Yes",29,187,950300,3,0.0407213864681,6.68012678488594e-05,0.0407213876723107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","133","950400","4","1500000US291339504004","291339504004","4","BG","1510778","0",112964,112964,29,133,950400,4,291339504004,"Block Group 4","G5030","S",1510778,0,36.7697447,-89.3872326,291339504004," Mississippi County"," Missouri","Yes",215,175,81.4,150,120,80,29133950400,1195,895,74.9,820,625,76.2,"Yes","Yes",29,133,950400,4,0.0546343619652,0.000152486255046824,0.0546343618961184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","095","015700","2","1500000US290950157002","290950157002","2","BG","534276","0",111216,111216,29,95,15700,2,290950157002,"Block Group 2","G5030","S",534276,0,39.1014957,-94.5857357,290950157002," Jackson County"," Missouri","Yes",10,10,100,10,10,100,29095015700,45,30,66.7,45,30,66.7,"Yes","Yes",29,95,15700,2,0.0323997023398,5.5634834779994e-05,0.0323997020432822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","189","212300","2","1500000US291892123002","291892123002","2","BG","539782","0",112849,112849,29,189,212300,2,291892123002,"Block Group 2","G5030","S",539782,0,38.7118577,-90.2919116,291892123002," St. Louis County"," Missouri","Yes",270,100,37,245,100,40.8,29189212300,815,470,57.7,680,420,61.8,"No","Yes",29,189,212300,2,0.0349444744539,5.59055265512143e-05,0.0349444755197179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","189","218402","3","1500000US291892184023","291892184023","3","BG","489642","0",113956,113956,29,189,218402,3,291892184023,"Block Group 3","G5030","S",489642,0,38.586155,-90.4108486,291892184023," St. Louis County"," Missouri","No",145,0,0,135,0,0,29189218402,1120,115,10.3,950,115,12.1,"No","No",29,189,218402,3,0.0293413250595,5.0624810910449e-05,0.0293413253344975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","105","960600","2","1500000US291059606002","291059606002","2","BG","609356","0",112637,112637,29,105,960600,2,291059606002,"Block Group 2","G5030","S",609356,0,37.6840309,-92.6744877,291059606002," Laclede County"," Missouri","Yes",150,125,83.3,140,120,85.7,29105960600,1475,1050,71.2,960,695,72.4,"Yes","Yes",29,105,960600,2,0.0563321102548,6.22410145751928e-05,0.0563321123306725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","063","080200","2","1500000US290630802002","290630802002","2","BG","191332201","1420108",113724,113724,29,63,80200,2,290630802002,"Block Group 2","G5030","S",191332201,1420108,39.8858962,-94.5197396,290630802002," DeKalb County"," Missouri","No",105,4,3.8,30,4,13.3,29063080200,845,205,24.3,490,140,28.6,"No","No",29,63,80200,2,0.611767533966,0.0202968847233933,0.611767532556965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","510","107400","1","1500000US295101074001","295101074001","1","BG","221792","0",110793,110793,29,510,107400,1,295101074001,"Block Group 1","G5030","S",221804,0,38.6926065,-90.2524341,295101074001," St. Louis city"," Missouri","Yes",225,190,84.4,160,140,87.5,29510107400,820,705,86,435,345,79.3,"Yes","Yes",29,510,107400,1,0.0229161205211,2.29663589834672e-05,0.0229161206379658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","069","360700","2","1500000US290693607002","290693607002","2","BG","671618","0",113570,113570,29,69,360700,2,290693607002,"Block Group 2","G5030","S",671618,0,36.2420225,-90.062459,290693607002," Dunklin County"," Missouri","Yes",240,140,58.3,175,125,71.4,29069360700,920,470,51.1,650,345,53.1,"Yes","Yes",29,69,360700,2,0.0452924855534,6.73354420541727e-05,0.0452924866346375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","021","002500","3","1500000US290210025003","290210025003","3","BG","2478154","0",111469,111469,29,21,2500,3,290210025003,"Block Group 3","G5030","S",2478154,0,39.7034505,-94.8776836,290210025003," Buchanan County"," Missouri","Yes",140,65,46.4,110,45,40.9,29021002500,500,245,49,355,190,53.5,"No","Yes",29,21,2500,3,0.0904564194981,0.000260253811347866,0.090456419640088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","047","020602","5","1500000US290470206025","290470206025","5","BG","295399","0",112354,112354,29,47,20602,5,290470206025,"Block Group 5","G5030","S",295399,0,39.1680202,-94.5063117,290470206025," Clay County"," Missouri","Yes",355,310,87.3,280,245,87.5,29047020602,1085,600,55.3,825,490,59.4,"Yes","Yes",29,47,20602,5,0.0237047857105,3.07887612507329e-05,0.0237047862405495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","007","950700","1","1500000US290079507001","290079507001","1","BG","737970","0",112437,112437,29,7,950700,1,290079507001,"Block Group 1","G5030","S",737970,0,39.1679884,-91.8887991,290079507001," Audrain County"," Missouri","Yes",325,130,40,160,115,71.9,29007950700,1110,445,40.1,755,380,50.3,"Yes","Yes",29,7,950700,1,0.0421685474975,7.69167952512362e-05,0.0421685490383126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","027","070400","5","1500000US290270704005","290270704005","5","BG","1720348","15844",114067,114067,29,27,70400,5,290270704005,"Block Group 5","G5030","S",1720348,15844,38.8323372,-91.966045,290270704005," Callaway County"," Missouri","Yes",485,125,25.8,305,125,41,29027070400,1155,575,49.8,900,550,61.1,"No","Yes",29,27,70400,5,0.0715391828713,0.000180115457624197,0.0715391824757857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","095","011800","3","1500000US290950118003","290950118003","3","BG","666916","0",110355,110355,29,95,11800,3,290950118003,"Block Group 3","G5030","S",666916,0,39.091657,-94.4648289,290950118003," Jackson County"," Missouri","Yes",255,180,70.6,210,180,85.7,29095011800,1190,1015,85.3,895,780,87.2,"Yes","Yes",29,95,11800,3,0.0385995902797,6.94370894507301e-05,0.0385995891331505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","189","211000","2","1500000US291892110002","291892110002","2","BG","1365691","0",110788,110788,29,189,211000,2,291892110002,"Block Group 2","G5030","S",1365692,0,38.7916854,-90.2979569,291892110002," St. Louis County"," Missouri","No",635,145,22.8,340,65,19.1,29189211000,1660,375,22.6,1030,150,14.6,"No","No",29,189,211000,2,0.0532310812909,0.000141600865390501,0.053231081308736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","031","881500","3","1500000US290318815003","290318815003","3","BG","3205252","0",110940,110940,29,31,881500,3,290318815003,"Block Group 3","G5030","S",3205252,0,37.2924406,-89.5668615,290318815003," Cape Girardeau County"," Missouri","Yes",90,80,88.9,80,65,81.3,29031881500,915,320,35,660,275,41.7,"Yes","No",29,31,881500,3,0.127328169916,0.00032570921007391,0.127328167728952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","095","017200","4","1500000US290950172004","290950172004","4","BG","1533163","2693",111750,111750,29,95,17200,4,290950172004,"Block Group 4","G5030","S",1533163,2693,38.9865518,-94.4890975,290950172004," Jackson County"," Missouri","Yes",475,280,58.9,275,155,56.4,29095017200,1425,785,55.1,845,385,45.6,"Yes","Yes",29,95,17200,4,0.0582409095295,0.000159674101951168,0.0582409096281852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","510","124100","3","1500000US295101241003","295101241003","3","BG","243137","0",113362,113362,29,510,124100,3,295101241003,"Block Group 3","G5030","S",243175,0,38.5867486,-90.2320628,295101241003," St. Louis city"," Missouri","Yes",250,250,100,145,145,100,29510124100,2005,1805,90,1680,1530,91.1,"Yes","Yes",29,510,124100,3,0.0215233023844,2.51426054092008e-05,0.0215233010680837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","077","000501","1","1500000US290770005011","290770005011","1","BG","537412","0",114659,114659,29,77,501,1,290770005011,"Block Group 1","G5030","S",537412,0,37.2054874,-93.3079007,290770005011," Greene County"," Missouri","Yes",310,295,95.2,205,190,92.7,29077000501,715,645,90.2,555,490,88.3,"Yes","Yes",29,77,501,1,0.030583807392,5.45487066574424e-05,0.0305838072201683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","510","106700","2","1500000US295101067002","295101067002","2","BG","286477","0",113097,113097,29,510,106700,2,295101067002,"Block Group 2","G5030","S",286469,0,38.6681564,-90.2509973,295101067002," St. Louis city"," Missouri","Yes",325,325,100,255,255,100,29510106700,760,605,79.6,470,355,75.5,"Yes","Yes",29,510,106700,2,0.0220899157144,2.96518501272658e-05,0.0220899158759085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","047","022100","1","1500000US290470221001","290470221001","1","BG","349746","0",112898,112898,29,47,22100,1,290470221001,"Block Group 1","G5030","S",349746,0,39.1444858,-94.5759216,290470221001," Clay County"," Missouri","No",130,15,11.5,80,15,18.8,29047022100,815,400,49.1,455,130,28.6,"No","No",29,47,22100,1,0.0280421418715,3.64413781426265e-05,0.0280421430605333,"290470221001",15,130,15,80,"290470221004",310,515,115,285,"290470221002",80,80,0,0,405,725,55.8620689655172,130,365,35.6164383561644
"29","510","110200","1","1500000US295101102001","295101102001","1","BG","184618","0",110514,110514,29,510,110200,1,295101102001,"Block Group 1","G5030","S",184618,0,38.6749474,-90.2292559,295101102001," St. Louis city"," Missouri","Yes",95,50,52.6,85,50,58.8,29510110200,375,275,73.3,260,225,86.5,"Yes","Yes",29,510,110200,1,0.0195653307843,1.91112530956161e-05,0.0195653316112088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","077","002300","2","1500000US290770023002","290770023002","2","BG","1318238","0",113817,113817,29,77,2300,2,290770023002,"Block Group 2","G5030","S",1318238,0,37.1995602,-93.252903,290770023002," Greene County"," Missouri","Yes",365,335,91.8,260,240,92.3,29077002300,1070,860,80.4,765,635,83,"Yes","Yes",29,77,2300,2,0.0511904487501,0.000133793590066489,0.0511904482058232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","047","020300","1","1500000US290470203001","290470203001","1","BG","521525","0",113186,113186,29,47,20300,1,290470203001,"Block Group 1","G5030","S",521525,0,39.1922179,-94.5530645,290470203001," Clay County"," Missouri","No",45,0,0,45,0,0,29047020300,985,370,37.6,690,275,39.9,"No","No",29,47,20300,1,0.0359068313196,5.43758246749348e-05,0.0359068308520259,"290470203001",0,45,0,45,"290470210032",50,220,20,130,"290470210041",230,280,185,225,280,545,51.3761467889908,205,400,51.25
"29","019","000700","3","1500000US290190007003","290190007003","3","BG","737496","0",111557,111557,29,19,700,3,290190007003,"Block Group 3","G5030","S",737496,0,38.9552621,-92.3475787,290190007003," Boone County"," Missouri","No",270,80,29.6,250,80,32,29019000700,545,255,46.8,380,175,46.1,"No","No",29,19,700,3,0.0353902506297,7.6639957342195e-05,0.0353902495640946,"290190007003",80,270,80,250,"290190007002",115,190,60,90,"290190021001",170,180,145,155,365,640,57.03125,285,495,57.5757575757576
"29","031","881400","1","1500000US290318814001","290318814001","1","BG","736332","192044",112197,112197,29,31,881400,1,290318814001,"Block Group 1","G5030","S",736332,192044,37.2971636,-89.5232592,290318814001," Cape Girardeau County"," Missouri","Yes",145,130,89.7,125,110,88,29031881400,630,500,79.4,410,390,95.1,"Yes","Yes",29,31,881400,1,0.0483361185752,9.43445231769147e-05,0.0483361215830297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","095","010001","1","1500000US290950100011","290950100011","1","BG","760564","0",111728,111728,29,95,10001,1,290950100011,"Block Group 1","G5030","S",760564,0,38.9530362,-94.6021808,290950100011," Jackson County"," Missouri","No",30,0,0,15,0,0,29095010001,180,20,11.1,135,15,11.1,"No","No",29,95,10001,1,0.0429434643015,7.90347780821321e-05,0.0429434638248581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","510","127200","1","1500000US295101272001","295101272001","1","BG","532525","0",114528,114528,29,510,127200,1,295101272001,"Block Group 1","G5030","S",532525,0,38.6061403,-90.2784797,295101272001," St. Louis city"," Missouri","Yes",60,35,58.3,35,35,100,29510127200,595,80,13.4,500,65,13,"Yes","No",29,510,127200,1,0.030539135294,5.50739903246722e-05,0.0305391361032457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","183","310700","3","1500000US291833107003","291833107003","3","BG","1305160","0",113692,113692,29,183,310700,3,291833107003,"Block Group 3","G5030","S",1305158,0,38.7889333,-90.5202598,291833107003," St. Charles County"," Missouri","Yes",385,70,18.2,255,35,13.7,29183310700,975,475,48.7,530,280,52.8,"No","Yes",29,183,310700,3,0.053654664026,0.00013531950048673,0.0536546654730553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","041","470200","1","1500000US290414702001","290414702001","1","BG","283263721","5723476",113751,113751,29,41,470200,1,290414702001,"Block Group 1","G5030","S",283179500,5724729,39.4726742,-93.1368685,290414702001," Chariton County"," Missouri","No",180,50,27.8,115,50,43.5,29041470200,555,245,44.1,410,190,46.3,"No","No",29,41,470200,1,1.57207154841,0.0302407606964152,1.57207155236423,"290414702001",50,180,50,115,"290339601001",30,100,15,40,"290414701002",180,320,140,235,260,600,43.3333333333333,205,390,52.5641025641026
"29","011","960300","5","1500000US290119603005","290119603005","5","BG","566442","0",114164,114164,29,11,960300,5,290119603005,"Block Group 5","G5030","S",566442,0,37.4980794,-94.2754236,290119603005," Barton County"," Missouri","Yes",150,105,70,110,65,59.1,29011960300,1385,900,65,980,645,65.8,"Yes","Yes",29,11,960300,5,0.0339770385215,5.77158159558167e-05,0.0339770397770469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","095","001100","2","1500000US290950011002","290950011002","2","BG","425144","0",114207,114207,29,95,1100,2,290950011002,"Block Group 2","G5030","S",425144,0,39.0992412,-94.5919967,290950011002," Jackson County"," Missouri","Yes",0,0,0,0,0,0,29095001100,45,45,100,0,0,0,"No","Yes",29,95,1100,2,0.0274123156279,4.42689924966544e-05,0.0274123174493808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","095","014006","1","1500000US290950140061","290950140061","1","BG","6952460","0",111331,111331,29,95,14006,1,290950140061,"Block Group 1","G5030","S",6952460,0,38.9968369,-94.2119119,290950140061," Jackson County"," Missouri","No",2230,710,31.8,1160,465,40.1,29095014006,2230,710,31.8,1160,465,40.1,"No","No",29,95,14006,1,0.111465114576,0.000722912414858001,0.111465115071435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","095","000900","3","1500000US290950009003","290950009003","3","BG","240057","0",114201,114201,29,95,900,3,290950009003,"Block Group 3","G5030","S",240057,0,39.1105974,-94.544368,290950009003," Jackson County"," Missouri","Yes",45,40,88.9,25,25,100,29095000900,460,435,94.6,355,330,93,"Yes","Yes",29,95,900,3,0.0199521391962,2.50006489750376e-05,0.0199521392179175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","189","217852","2","1500000US291892178522","291892178522","2","BG","3148494","0",110271,110271,29,189,217852,2,291892178522,"Block Group 2","G5030","S",3148494,0,38.6181145,-90.5644866,291892178522," St. Louis County"," Missouri","No",590,40,6.8,390,40,10.3,29189217852,1400,90,6.4,720,65,9,"No","No",29,189,217852,2,0.0840818343017,0.000325670609981898,0.0840818332798287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","510","114200","5","1500000US295101142005","295101142005","5","BG","434731","0",112820,112820,29,510,114200,5,295101142005,"Block Group 5","G5030","S",434731,0,38.5994799,-90.2956798,295101142005," St. Louis city"," Missouri","No",130,0,0,105,0,0,29510114200,665,230,34.6,375,150,40,"No","No",29,510,114200,5,0.029129024201,4.49556857802236e-05,0.0291290242305738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"29","165","030209","4","1500000US291650302094","291650302094","4","BG","870940","0",112528,112528,29,165,30209,4,291650302094,"Block Group 4","G5030","S",870940,0,39.2291698,-94.6614781,291650302094," Platte County"," Missouri","No",95,45,47.4,35,15,42.9,29165030209,2295,185,8.1,1510,35,2.3,"No","No",29,165,30209,4,0.0513003733066,9.08541771877935e-05,0.0513003731208282,"291650302094",45,95,15,35,"291650300014",115,190,85,150,"291650302071",85,220,85,120,245,505,48.5148514851485,185,305,60.655737704918
"29","095","013003","3","1500000US290950130033","290950130033","3","BG","2202031","0",113970,113970,29,95,13003,3,290950130033,"Block Group 3","G5030","S",2202031,0,38.9429294,-94.5281535,290950130033," Jackson County"," Missouri","Yes",260,190,73.1,170,95,55.9,29095013003,1345,955,71,1050,755,71.9,"Yes","Yes",29,95,13003,3,0.0601999203951,0.000228794040822322,0.0601999202224179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
