"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"47","065","003200","2","1500000US470650032002","470650032002","2","BG","991998","0",181376,181376,47,65,3200,2,470650032002,"Block Group 2","G5030","S",991999,0,35.0416568,-85.2488033,470650032002," Hamilton County"," Tennessee","Yes",45,0,0,30,0,0,47065003200,730,515,70.5,570,435,76.3,"No","Yes",47,65,3200,2,0.0465743565005,9.79995454599703e-05,0.0465743545233024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","000200","1","1500000US471570002001","471570002001","1","BG","1056567","45527",182513,182513,47,157,200,1,471570002001,"Block Group 1","G5030","S",1056567,45527,35.1681487,-90.0424321,471570002001," Shelby County"," Tennessee","Yes",295,250,84.7,190,150,78.9,47157000200,295,250,84.7,190,150,78.9,"Yes","Yes",47,157,200,1,0.0520242546189,0.000109041802033971,0.0520242537601994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","065","012400","2","1500000US470650124002","470650124002","2","BG","476141","0",182429,182429,47,65,12400,2,470650124002,"Block Group 2","G5030","S",476141,0,35.0456799,-85.2949845,470650124002," Hamilton County"," Tennessee","Yes",60,25,41.7,40,20,50,47065012400,105,30,28.6,55,20,36.4,"Yes","No",47,65,12400,2,0.0320230984476,4.70401701022638e-05,0.0320230973875775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","105","060202","3","1500000US471050602023","471050602023","3","BG","525040","0",182609,182609,47,105,60202,3,471050602023,"Block Group 3","G5030","S",525040,0,35.7928947,-84.2716579,471050602023," Loudon County"," Tennessee","Yes",505,225,44.6,380,200,52.6,47105060202,2660,1475,55.5,2005,1240,61.8,"Yes","Yes",47,105,60202,3,0.0353489989285,5.2345762242112e-05,0.0353489978333661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","011200","6","1500000US470370112006","470370112006","6","BG","590186","0",182384,182384,47,37,11200,6,470370112006,"Block Group 6","G5030","S",590186,0,36.2164128,-86.7327744,470370112006," Davidson County"," Tennessee","No",150,30,20,110,30,27.3,47037011200,630,195,31,435,145,33.3,"No","No",47,37,11200,6,0.0322151848551,5.91519758472714e-05,0.0322151843466713,"470370112006",30,150,30,110,"470370112001",25,75,25,45,"470370110022",300,460,180,315,355,685,51.8248175182482,235,470,50
"47","179","061000","1","1500000US471790610001","471790610001","1","BG","1217811","0",180700,180700,47,179,61000,1,471790610001,"Block Group 1","G5030","S",1217811,0,36.3305443,-82.3447927,471790610001," Washington County"," Tennessee","Yes",180,80,44.4,135,70,51.9,47179061000,640,535,83.6,515,440,85.4,"Yes","Yes",47,179,61000,1,0.0644964323781,0.000122231916748206,0.0644964308606078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","010820","4","1500000US471570108204","471570108204","4","BG","664816","0",181932,181932,47,157,10820,4,471570108204,"Block Group 4","G5030","S",664816,0,35.0532094,-89.8705664,471570108204," Shelby County"," Tennessee","Yes",350,255,72.9,185,160,86.5,47157010820,1075,695,64.7,655,485,74,"Yes","Yes",47,157,10820,4,0.0347800630112,6.56862052892393e-05,0.0347800628182575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","049","965200","1","1500000US470499652001","470499652001","1","BG","158291384","0",183016,183016,47,49,965200,1,470499652001,"Block Group 1","G5030","S",158291384,0,36.3327707,-84.9379558,470499652001," Fentress County"," Tennessee","Yes",610,320,52.5,400,210,52.5,47049965200,1160,560,48.3,715,440,61.5,"Yes","Yes",47,49,965200,1,0.905883864254,0.0158882008927321,0.90588386411767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","022330","3","1500000US471570223303","471570223303","3","BG","1056667","0",182115,182115,47,157,22330,3,471570223303,"Block Group 3","G5030","S",1056667,0,35.0282347,-90.0897367,471570223303," Shelby County"," Tennessee","Yes",650,520,80,495,420,84.8,47157022330,1585,1200,75.7,1055,885,83.9,"Yes","Yes",47,157,22330,3,0.0517505046069,0.000104371118140989,0.0517505048478103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","010610","3","1500000US471570106103","471570106103","3","BG","475431","0",179243,179243,47,157,10610,3,471570106103,"Block Group 3","G5030","S",475431,0,35.0669396,-89.9267036,471570106103," Shelby County"," Tennessee","Yes",335,320,95.5,140,140,100,47157010610,2005,1525,76.1,1190,950,79.8,"Yes","Yes",47,157,10610,3,0.0310895879214,4.69821679871529e-05,0.0310895872200706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","093","004500","3","1500000US470930045003","470930045003","3","BG","1797842","0",179506,179506,47,93,4500,3,470930045003,"Block Group 3","G5030","S",1797842,0,35.9354725,-84.0453044,470930045003," Knox County"," Tennessee","No",255,0,0,170,0,0,47093004500,1145,410,35.8,1015,410,40.4,"No","No",47,93,4500,3,0.0601710466662,0.000179559723619604,0.0601710444962767,"470930045003",0,255,0,170,"470930045004",185,370,185,345,"470930046151",310,460,210,265,495,1085,45.6221198156682,395,780,50.6410256410256
"47","113","000900","1","1500000US471130009001","471130009001","1","BG","708338","0",182292,182292,47,113,900,1,471130009001,"Block Group 1","G5030","S",708338,0,35.6164358,-88.8016708,471130009001," Madison County"," Tennessee","Yes",125,85,68,110,70,63.6,47113000900,685,610,89.1,445,390,87.6,"Yes","Yes",47,113,900,1,0.039774921615,7.04669384958834e-05,0.0397749216585031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","189","030600","1","1500000US471890306001","471890306001","1","BG","1290546","0",179361,179361,47,189,30600,1,471890306001,"Block Group 1","G5030","S",1290546,0,36.2127835,-86.3067473,471890306001," Wilson County"," Tennessee","Yes",110,20,18.2,35,20,57.1,47189030600,815,520,63.8,560,405,72.3,"Yes","Yes",47,189,30600,1,0.0613483455556,0.000129340824969404,0.0613483457107772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","022500","3","1500000US471570225003","471570225003","3","BG","451126","0",180209,180209,47,157,22500,3,471570225003,"Block Group 3","G5030","S",451126,0,35.0477336,-90.0283419,471570225003," Shelby County"," Tennessee","Yes",10,0,0,0,0,0,47157022500,1715,1305,76.1,1315,990,75.3,"No","Yes",47,157,22500,3,0.0289242562121,4.45698922248994e-05,0.028924255228086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","015609","1","1500000US470370156091","470370156091","1","BG","544896","0",181952,181952,47,37,15609,1,470370156091,"Block Group 1","G5030","S",544896,0,36.1713829,-86.596957,470370156091," Davidson County"," Tennessee","No",60,0,0,10,0,0,47037015609,585,110,18.8,480,85,17.7,"No","No",47,37,15609,1,0.0509083124664,5.45820321349311e-05,0.0509083120728764,"470370156091",0,60,0,10,"470370156221",25,185,0,70,"470370156222",455,935,365,630,480,1180,40.6779661016949,365,710,51.4084507042254
"47","037","010501","1","1500000US470370105011","470370105011","1","BG","865194","0",179247,179247,47,37,10501,1,470370105011,"Block Group 1","G5030","S",865194,0,36.2704206,-86.6649215,470370105011," Davidson County"," Tennessee","Yes",30,30,100,0,0,0,47037010501,1370,695,50.7,1230,665,54.1,"Yes","Yes",47,37,10501,1,0.0516075983342,8.67740063767997e-05,0.0516075981634941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","013300","4","1500000US470370133004","470370133004","4","BG","491342","0",180031,180031,47,37,13300,4,470370133004,"Block Group 4","G5030","S",491342,0,36.1587673,-86.8423462,470370133004," Davidson County"," Tennessee","Yes",290,275,94.8,225,215,95.6,47037013300,775,655,84.5,620,555,89.5,"Yes","Yes",47,37,13300,4,0.0389386998672,4.9209853841603e-05,0.0389387004461588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","165","021002","3","1500000US471650210023","471650210023","3","BG","2859631","0",180078,180078,47,165,21002,3,471650210023,"Block Group 3","G5030","S",2859630,0,36.323334,-86.6507384,471650210023," Sumner County"," Tennessee","Yes",385,170,44.2,105,60,57.1,47165021002,2035,630,31,1105,330,29.9,"Yes","No",47,165,21002,3,0.0808063945075,0.000286995841179305,0.0808063935801813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","149","042200","2","1500000US471490422002","471490422002","2","BG","1918695","0",180313,180313,47,149,42200,2,471490422002,"Block Group 2","G5030","S",1918695,0,35.9810133,-86.5082662,471490422002," Rutherford County"," Tennessee","No",615,265,43.1,480,185,38.5,47149042200,1420,640,45.1,885,370,41.8,"No","No",47,149,42200,2,0.0630721844694,0.000191738323110258,0.0630721848486445,"471490422002",265,615,185,480,"471490403031",240,480,185,360,"471490403051",425,695,300,475,930,1790,51.9553072625698,670,1315,50.9505703422053
"47","157","022130","3","1500000US471570221303","471570221303","3","BG","583532","0",179896,179896,47,157,22130,3,471570221303,"Block Group 3","G5030","S",583532,0,35.0034505,-90.0126475,471570221303," Shelby County"," Tennessee","Yes",1030,895,86.9,710,645,90.8,47157022130,1765,1375,77.9,1035,900,87,"Yes","Yes",47,157,22130,3,0.0323302415002,5.76208879010665e-05,0.0323302410195483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","011600","5","1500000US470370116005","470370116005","5","BG","945296","0",179701,179701,47,37,11600,5,470370116005,"Block Group 5","G5030","S",945296,0,36.1763593,-86.7225334,470370116005," Davidson County"," Tennessee","Yes",75,20,26.7,40,0,0,47037011600,330,215,65.2,180,100,55.6,"No","Yes",47,37,11600,5,0.0428073067229,9.46960062719882e-05,0.04280730567234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","021342","2","1500000US471570213422","471570213422","2","BG","2307432","0",180559,180559,47,157,21342,2,471570213422,"Block Group 2","G5030","S",2307432,0,35.0744257,-89.80468,471570213422," Shelby County"," Tennessee","No",115,0,0,40,0,0,47157021342,1935,80,4.1,1320,80,6.1,"No","No",47,157,21342,2,0.0674976607307,0.000228040569481891,0.0674976604535453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","022023","3","1500000US471570220233","471570220233","3","BG","396412","0",179942,179942,47,157,22023,3,471570220233,"Block Group 3","G5030","S",396412,0,35.0580463,-90.0216472,471570220233," Shelby County"," Tennessee","Yes",0,0,0,0,0,0,47157022023,455,265,58.2,300,215,71.7,"No","Yes",47,157,22023,3,0.0277855245711,3.91689800380846e-05,0.0277855251242281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","105","060600","2","1500000US471050606002","471050606002","2","BG","669707","4916",182616,182616,47,105,60600,2,471050606002,"Block Group 2","G5030","S",669707,4916,35.7362189,-84.3410447,471050606002," Loudon County"," Tennessee","Yes",275,200,72.7,200,145,72.5,47105060600,1325,740,55.8,895,430,48,"Yes","Yes",47,105,60600,2,0.0528476026608,6.72113528707996e-05,0.0528476024667296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","022022","2","1500000US471570220222","471570220222","2","BG","227617","0",182510,182510,47,157,22022,2,471570220222,"Block Group 2","G5030","S",227617,0,35.0511083,-90.0093356,471570220222," Shelby County"," Tennessee","Yes",70,45,64.3,70,45,64.3,47157022022,1075,860,80,825,675,81.8,"Yes","Yes",47,157,22022,2,0.0235088654516,2.24887662625406e-05,0.0235088653243627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","065","003300","4","1500000US470650033004","470650033004","4","BG","1019578","0",182424,182424,47,65,3300,4,470650033004,"Block Group 4","G5030","S",1019578,0,35.0333098,-85.2243806,470650033004," Hamilton County"," Tennessee","Yes",140,25,17.9,125,25,20,47065003300,1475,685,46.4,1045,570,54.5,"No","Yes",47,65,3300,4,0.0445113946355,0.000100713888286919,0.0445113959554924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","149","041700","2","1500000US471490417002","471490417002","2","BG","1096168","0",182684,182684,47,149,41700,2,471490417002,"Block Group 2","G5030","S",1096168,0,35.8587307,-86.3971824,471490417002," Rutherford County"," Tennessee","Yes",190,155,81.6,110,80,72.7,47149041700,1085,675,62.2,735,475,64.6,"Yes","Yes",47,149,41700,2,0.0490889986552,0.000109375753709173,0.049088997822781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","119","010500","4","1500000US471190105004","471190105004","4","BG","626959","0",181658,181658,47,119,10500,4,471190105004,"Block Group 4","G5030","S",626959,0,35.5993621,-87.0317437,471190105004," Maury County"," Tennessee","Yes",110,110,100,100,100,100,47119010500,1285,1020,79.4,895,760,84.9,"Yes","Yes",47,119,10500,4,0.0380302020026,6.23581163381459e-05,0.0380302034169222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","016100","1","1500000US470370161001","470370161001","1","BG","1496162","0",180692,180692,47,37,16100,1,470370161001,"Block Group 1","G5030","S",1496162,0,36.1402802,-86.7709644,470370161001," Davidson County"," Tennessee","Yes",135,45,33.3,90,35,38.9,47037016100,390,240,61.5,190,130,68.4,"No","Yes",47,37,16100,1,0.049361680159,0.000149811297433189,0.0493616807977649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","022322","1","1500000US471570223221","471570223221","1","BG","1036658","0",180919,180919,47,157,22322,1,471570223221,"Block Group 1","G5030","S",1036658,0,35.0267028,-90.0441364,471570223221," Shelby County"," Tennessee","Yes",445,340,76.4,180,105,58.3,47157022322,835,620,74.3,365,235,64.4,"Yes","Yes",47,157,22322,1,0.0468861230383,0.00010239271705359,0.0468861226379955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","131","965000","2","1500000US471319650002","471319650002","2","BG","841566","0",180609,180609,47,131,965000,2,471319650002,"Block Group 2","G5030","S",841566,0,36.495599,-88.8721865,471319650002," Obion County"," Tennessee","Yes",220,135,61.4,170,110,64.7,47131965000,905,440,48.6,555,250,45,"Yes","No",47,131,965000,2,0.0406816462854,8.46446366722375e-05,0.0406816465874688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","021753","2","1500000US471570217532","471570217532","2","BG","1120272","0",180333,180333,47,157,21753,2,471570217532,"Block Group 2","G5030","S",1120272,0,34.999854,-89.8435454,471570217532," Shelby County"," Tennessee","No",370,65,17.6,160,4,2.5,47157021753,935,340,36.4,530,225,42.5,"No","No",47,157,21753,2,0.0427486282245,0.000110616088932147,0.0427486286736927,"471570217532",65,370,4,160,"471570217541",750,1045,610,825,"471570217542",165,360,165,280,980,1775,55.2112676056338,779,1265,61.5810276679842
"47","065","011800","5","1500000US470650118005","470650118005","5","BG","940475","0",181005,181005,47,65,11800,5,470650118005,"Block Group 5","G5030","S",940475,0,34.9890507,-85.2520972,470650118005," Hamilton County"," Tennessee","Yes",510,395,77.5,295,245,83.1,47065011800,1550,920,59.4,1090,660,60.6,"Yes","Yes",47,65,11800,5,0.0528930509764,9.2850696091773e-05,0.0528930506793016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","006700","2","1500000US471570067002","471570067002","2","BG","773162","0",179220,179220,47,157,6700,2,471570067002,"Block Group 2","G5030","S",773162,0,35.1116993,-89.9801163,471570067002," Shelby County"," Tennessee","Yes",205,205,100,150,150,100,47157006700,1040,945,90.9,660,615,93.2,"Yes","Yes",47,157,6700,2,0.0408807862581,7.64450569477049e-05,0.0408807866048869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","093","004610","3","1500000US470930046103","470930046103","3","BG","1504624","0",179236,179236,47,93,4610,3,470930046103,"Block Group 3","G5030","S",1504628,0,35.9291528,-84.069535,470930046103," Knox County"," Tennessee","No",55,0,0,55,0,0,47093004610,525,255,48.6,450,180,40,"No","No",47,93,4610,3,0.0602321482184,0.000150263117802751,0.0602321486306525,"470930046103",0,55,0,55,"470930046093",165,295,120,200,"470930046092",235,405,60,150,400,755,52.9801324503311,180,405,44.4444444444444
"47","037","015613","4","1500000US470370156134","470370156134","4","BG","2725113","4714",181399,181399,47,37,15613,4,470370156134,"Block Group 4","G5030","S",2725113,4714,36.0927596,-86.6663566,470370156134," Davidson County"," Tennessee","Yes",255,25,9.8,145,0,0,47037015613,1135,685,60.4,875,560,64,"No","Yes",47,37,15613,4,0.0783444984656,0.000273181500006103,0.0783444991240332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","017800","1","1500000US470370178001","470370178001","1","BG","987764","0",181200,181200,47,37,17800,1,470370178001,"Block Group 1","G5030","S",987764,0,36.1092506,-86.7781997,470370178001," Davidson County"," Tennessee","Yes",210,105,50,110,0,0,47037017800,655,130,19.8,505,15,3,"Yes","No",47,37,17800,1,0.0483036347883,9.88673066331103e-05,0.0483036351200018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","021747","1","1500000US471570217471","471570217471","1","BG","1228982","0",178991,178991,47,157,21747,1,471570217471,"Block Group 1","G5030","S",1228982,0,35.027549,-89.8440374,471570217471," Shelby County"," Tennessee","Yes",675,515,76.3,470,385,81.9,47157021747,1085,690,63.6,805,555,68.9,"Yes","Yes",47,157,21747,1,0.0458504630642,0.000121390396088827,0.0458504623632946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","037","011700","4","1500000US470370117004","470370117004","4","BG","373801","0",182903,182903,47,37,11700,4,470370117004,"Block Group 4","G5030","S",373801,0,36.1936901,-86.7399481,470370117004," Davidson County"," Tennessee","No",60,0,0,60,0,0,47037011700,975,350,35.9,805,280,34.8,"No","No",47,37,11700,4,0.0298535955531,3.74539379208727e-05,0.0298535945962186,"470370117004",0,60,0,60,"470370117006",145,180,145,165,"470370117005",0,30,0,25,145,270,53.7037037037037,145,250,58
"47","065","011445","2","1500000US470650114452","470650114452","2","BG","3027563","0",180398,180398,47,65,11445,2,470650114452,"Block Group 2","G5030","S",3027562,0,35.0443816,-85.178781,470650114452," Hamilton County"," Tennessee","No",370,140,37.8,300,135,45,47065011445,650,145,22.3,390,140,35.9,"No","No",47,65,11445,2,0.0779974953464,0.000299102068311186,0.0779974955281435,"470650114452",140,370,135,300,"470650114451",0,0,0,0,"470650114431",180,330,180,330,320,700,45.7142857142857,315,630,50
"47","179","060600","1","1500000US471790606001","471790606001","1","BG","1068480","0",179614,179614,47,179,60600,1,471790606001,"Block Group 1","G5030","S",1068480,0,36.2989235,-82.360912,471790606001," Washington County"," Tennessee","Yes",35,35,100,35,35,100,47179060600,1090,550,50.5,650,300,46.2,"Yes","Yes",47,179,60600,1,0.0459356343935,0.000107201060018269,0.0459356341303134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","010710","3","1500000US471570107103","471570107103","3","BG","932870","0",182992,182992,47,157,10710,3,471570107103,"Block Group 3","G5030","S",932870,0,35.0656603,-89.892291,471570107103," Shelby County"," Tennessee","Yes",880,395,44.9,500,255,51,47157010710,1445,665,46,925,450,48.6,"Yes","No",47,157,10710,3,0.0413514627273,9.21847354220517e-05,0.0413514645655833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","065","011800","2","1500000US470650118002","470650118002","2","BG","821730","0",180987,180987,47,65,11800,2,470650118002,"Block Group 2","G5030","S",821730,0,35.003048,-85.2651007,470650118002," Hamilton County"," Tennessee","Yes",125,100,80,125,100,80,47065011800,1550,920,59.4,1090,660,60.6,"Yes","Yes",47,65,11800,2,0.0479521049805,8.11410091046127e-05,0.0479521018586118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","095","960200","2","1500000US470959602002","470959602002","2","BG","910425","0",181971,181971,47,95,960200,2,470959602002,"Block Group 2","G5030","S",910439,0,36.2669725,-89.4835025,470959602002," Lake County"," Tennessee","Yes",355,195,54.9,220,125,56.8,47095960200,645,320,49.6,420,225,53.6,"Yes","Yes",47,95,960200,2,0.0397214920739,9.13078638404841e-05,0.0397214911238527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","165","020700","1","1500000US471650207001","471650207001","1","BG","1909224","0",180505,180505,47,165,20700,1,471650207001,"Block Group 1","G5030","S",1909224,0,36.3901513,-86.4204327,471650207001," Sumner County"," Tennessee","Yes",200,115,57.5,185,100,54.1,47165020700,1085,635,58.5,820,480,58.5,"Yes","Yes",47,165,20700,1,0.0862390323873,0.000191773887763702,0.0862390323706714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","021126","1","1500000US471570211261","471570211261","1","BG","1483576","57310",180358,180358,47,157,21126,1,471570211261,"Block Group 1","G5030","S",1483576,57310,35.1654175,-89.7988942,471570211261," Shelby County"," Tennessee","No",515,45,8.7,400,20,5,47157021126,965,70,7.3,705,40,5.7,"No","No",47,157,21126,1,0.0500961210944,0.000152451883195681,0.0500961205056192,"471570211261",45,515,20,400,"471570211251",420,560,330,420,"471570211353",995,1580,690,960,1460,2655,54.9905838041431,1040,1780,58.4269662921348
"47","065","011201","2","1500000US470650112012","470650112012","2","BG","5594355","0",182911,182911,47,65,11201,2,470650112012,"Block Group 2","G5030","S",5593977,0,35.1222506,-85.0549377,470650112012," Hamilton County"," Tennessee","No",235,0,0,155,0,0,47065011201,2030,75,3.7,1385,40,2.9,"No","No",47,65,11201,2,0.13713690395,0.000553164563825703,0.137136905876619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","002700","1","1500000US471570027001","471570027001","1","BG","769849","0",179096,179096,47,157,2700,1,471570027001,"Block Group 1","G5030","S",769849,0,35.142337,-89.9724753,471570027001," Shelby County"," Tennessee","Yes",130,80,61.5,105,75,71.4,47157002700,505,375,74.3,315,255,81,"Yes","Yes",47,157,2700,1,0.03622659357,7.61451817652414e-05,0.0362265953527568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","179","061000","2","1500000US471790610002","471790610002","2","BG","425282","0",182723,182723,47,179,61000,2,471790610002,"Block Group 2","G5030","S",425282,0,36.336834,-82.3398561,471790610002," Washington County"," Tennessee","Yes",130,130,100,55,55,100,47179061000,640,535,83.6,515,440,85.4,"Yes","Yes",47,179,61000,2,0.0315694410702,4.26889403115638e-05,0.0315694401126651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","065","010432","3","1500000US470650104323","470650104323","3","BG","2702914","1469349",181052,181052,47,65,10432,3,470650104323,"Block Group 3","G5030","S",2702914,1469349,35.1175735,-85.1990619,470650104323," Hamilton County"," Tennessee","No",150,0,0,55,0,0,47065010432,1545,155,10,990,145,14.6,"No","No",47,65,10432,3,0.0905547664416,0.000412564957059658,0.0905547652492246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","010000","3","1500000US471570100003","471570100003","3","BG","675079","0",179165,179165,47,157,10000,3,471570100003,"Block Group 3","G5030","S",675079,0,35.2361118,-89.9967048,471570100003," Shelby County"," Tennessee","Yes",260,200,76.9,125,125,100,47157010000,2050,1640,80,1415,1225,86.6,"Yes","Yes",47,157,10000,3,0.0333649636147,6.68476691316755e-05,0.0333649636039992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","113","001606","1","1500000US471130016061","471130016061","1","BG","1051092","0",182754,182754,47,113,1606,1,471130016061,"Block Group 1","G5030","S",1051092,0,35.6905211,-88.834966,471130016061," Madison County"," Tennessee","No",0,0,0,0,0,0,47113001606,2320,500,21.6,1590,430,27,"No","No",47,113,1606,1,0.0428681005839,0.000104660305169091,0.0428681009847705,"471130016061",0,0,0,0,"471130016062",360,570,330,330,"471130016041",140,565,140,365,500,1135,44.0528634361233,470,695,67.6258992805755
"47","037","018801","2","1500000US470370188012","470370188012","2","BG","667475","0",181230,181230,47,37,18801,2,470370188012,"Block Group 2","G5030","S",667475,0,36.0622919,-86.7560616,470370188012," Davidson County"," Tennessee","No",125,0,0,85,0,0,47037018801,1185,110,9.3,905,70,7.7,"No","No",47,37,18801,2,0.0385656087986,6.67693202558439e-05,0.0385656077861112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"47","157","002800","3","1500000US471570028003","471570028003","3","BG","418440","0",179138,179138,47,157,2800,3,471570028003,"Block Group 3","G5030","S",418440,0,35.1393268,-89.9664929,471570028003," Shelby County"," Tennessee","Yes",500,500,100,440,440,100,47157002800,890,840,94.4,725,685,94.5,"Yes","Yes",47,157,2800,3,0.0291261207537,4.13862651384989e-05,0.0291261198508966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
